timestamp,altmsl,ias,vspd,pitch,roll,hdg
1970-01-01 16:55:18,11994.869,139.76799,117.53647,-0.9104883,-3.7292407,9.939689
1970-01-01 16:55:19,11981.673,135.48947,34.551342,0.5496656,26.172493,9.846717
1970-01-01 16:55:20,12105.307,135.17606,-428.90045,2.092345,-6.7306604,10.455658
1970-01-01 16:55:21,12056.478,137.51903,-221.29512,6.4123807,4.8342085,12.603589
1970-01-01 16:55:22,12147.69,133.05917,328.55515,-0.9505687,-3.7177029,11.046167
1970-01-01 16:55:23,12019.046,135.3936,-38.47039,3.7357342,2.1467438,11.0289135
1970-01-01 16:55:24,12067.491,134.67354,-3.2637575,-0.632896,9.005578,12.752378
1970-01-01 16:55:25,11994.932,131.17577,185.2833,1.3687731,-19.873451,14.007527
1970-01-01 16:55:26,11915.223,135.0675,10.19175,-0.73655874,8.423852,13.858546
1970-01-01 16:55:27,11959.751,149.31596,7.314417,3.836099,13.661855,14.852135
1970-01-01 16:55:28,11997.951,134.84486,278.53915,6.5213203,-5.5164037,15.388803
1970-01-01 16:55:29,12035.421,136.3781,-317.58517,0.6455864,5.6256723,16.795986
1970-01-01 16:55:30,11822.15,139.10178,182.87239,2.4418213,-2.1247838,15.857187
1970-01-01 16:55:31,12095.788,137.12059,-102.36766,6.8099504,14.891363,14.5782995
1970-01-01 16:55:32,11898.345,139.81769,-196.23024,-0.98525137,0.7930951,13.809147
1970-01-01 16:55:33,11980.197,135.55386,-76.81596,0.5165408,-4.440093,11.430972
1970-01-01 16:55:34,12108.523,136.07521,169.20465,4.7769036,-4.973352,11.587993
1970-01-01 16:55:35,12025.944,133.62498,60.09956,0.65372276,8.5404825,11.364084
1970-01-01 16:55:36,12124.738,142.673,-80.45846,1.8427473,-4.221132,11.213065
1970-01-01 16:55:37,11989.428,136.51598,-101.55311,2.1065674,3.7336211,9.933192
1970-01-01 16:55:38,12047.665,138.78624,-216.18068,2.8509011,-3.988105,7.6357455
1970-01-01 16:55:39,11876.654,127.201225,-105.06017,0.80570287,-9.64519,7.1737094
1970-01-01 16:55:40,12001.26,142.32324,-135.29594,1.0828793,-0.26658693,7.023769
1970-01-01 16:55:41,11851.907,133.61551,-244.86514,3.3339996,27.455717,8.025076
1970-01-01 16:55:42,11975.323,135.05556,-239.99763,2.1747413,4.27265,7.958508
1970-01-01 16:55:43,12199.536,140.80608,43.711853,5.4865117,-0.9682829,7.633365
1970-01-01 16:55:44,12028.384,148.57248,18.900251,6.240379,-17.673439,6.9553537
1970-01-01 16:55:45,12075.791,130.39308,-127.457085,1.885203,6.17081,6.494915
1970-01-01 16:55:46,12034.538,138.34528,-324.28378,1.3752867,4.0657363,6.3451557
1970-01-01 16:55:47,11966.686,137.82018,539.629,-1.3334625,15.125272,7.073399
1970-01-01 16:55:48,11986.555,137.71075,-107.57447,-4.587967,-10.2462225,8.07629
1970-01-01 16:55:49,12030.893,144.33052,81.05079,-2.4989603,-13.543092,7.7333074
1970-01-01 16:55:50,12121.852,140.76607,399.411,2.7030535,-2.7728238,8.128389
1970-01-01 16:55:51,11891.957,136.85628,-310.6781,7.201587,1.1950872,7.4553633
1970-01-01 16:55:52,12017.619,143.74321,-210.41917,-1.9393309,4.273267,7.407252
1970-01-01 16:55:53,12075.148,140.30838,-393.0625,-3.6621716,-0.3360624,6.31919
1970-01-01 16:55:54,11903.623,143.44385,-48.428402,1.5931456,-8.494762,5.543869
1970-01-01 16:55:55,11953.692,143.29695,-146.53407,6.5546184,-10.006367,3.3196125
1970-01-01 16:55:56,12110.491,136.6267,436.87244,3.7012725,1.4499214,4.5195737
1970-01-01 16:55:57,11896.16,130.46094,250.22807,-0.7593713,-3.5264988,3.1379018
1970-01-01 16:55:58,11979.868,139.89633,-156.32477,2.5355332,5.5643654,2.9600565
1970-01-01 16:55:59,11817.295,139.47264,80.07711,-6.695057,7.7397275,3.8180866
1970-01-01 16:56:00,11987.685,135.79672,-80.00724,5.8424873,-5.7337275,1.9427133
1970-01-01 16:56:01,11938.153,147.24753,250.4579,2.2814739,5.4964423,1.7705264
1970-01-01 16:56:02,11949.407,140.77446,-148.61536,-1.8718907,-5.353159,2.1166818
1970-01-01 16:56:03,11800.233,136.64377,-103.05142,-2.5844052,-8.336929,2.1408715
1970-01-01 16:56:04,12058.607,142.78592,-76.36957,1.5859209,-1.4108802,0.78470916
1970-01-01 16:56:05,12049.883,148.02869,-105.65654,-2.899322,-20.617393,0.1338531
1970-01-01 16:56:06,11922.453,141.71599,37.619694,1.4916097,12.815662,0.6910209
1970-01-01 16:56:07,11973.244,143.83296,-194.00189,0.9842417,-2.9979243,358.78287
1970-01-01 16:56:08,11806.702,130.80641,-451.0327,1.4834064,4.1540256,359.0383
1970-01-01 16:56:09,11937.155,141.41338,-214.45366,3.5071802,18.274157,359.3385
1970-01-01 16:56:10,12140.01,143.68709,244.18736,4.1213217,-6.613465,357.10074
1970-01-01 16:56:11,12109.194,143.41739,33.47759,-0.5281165,16.229456,358.24393
1970-01-01 16:56:12,12089.994,141.65271,,4.9092813,-13.705179,358.52423
1970-01-01 16:56:13,11968.096,136.42722,-96.42546,5.2044625,20.147314,358.27655
1970-01-01 16:56:14,12088.242,139.13312,422.69284,5.0236144,-15.969558,359.91324
1970-01-01 16:56:15,12106.711,136.35292,-118.19338,0.36080855,-9.397079,1.1355329
1970-01-01 16:56:16,12121.448,144.39134,-188.88264,2.2212255,8.569506,1.3649571
1970-01-01 16:56:17,12008.562,135.4361,355.7626,7.144988,18.029284,1.6201226
1970-01-01 16:56:18,11998.635,135.78523,141.18182,-2.2013774,3.3344784,359.70804
1970-01-01 16:56:19,12068.289,140.59749,52.80981,2.8529074,18.044897,359.93024
1970-01-01 16:56:20,12086.368,145.3101,118.44493,6.7106895,5.072736,0.7495858
1970-01-01 16:56:21,11996.912,140.38,-9.8673315,1.3880266,7.7137704,0.7552796
1970-01-01 16:56:22,12247.582,137.43338,63.255974,6.3503833,-0.009802452,0.04434132
1970-01-01 16:56:23,11862.661,135.09322,47.84691,-3.260903,-6.109703,1.1196885
1970-01-01 16:56:24,12075.016,136.49994,494.911,-2.6482027,10.538098,2.657975
1970-01-01 16:56:25,12024.31,146.10477,4.6135116,,6.6284328,2.2452629
1970-01-01 16:56:26,12151.625,144.78374,14.819543,-0.18456316,0.8528103,2.8801186
1970-01-01 16:56:27,11988.28,140.05116,323.20312,4.199395,-2.5904515,1.3517967
1970-01-01 16:56:28,11948.032,141.12254,25.18389,-3.594937,-4.2165313,1.3838825
1970-01-01 16:56:29,12039.911,143.65137,93.761856,0.24418063,-7.8194633,2.292295
1970-01-01 16:56:30,11971.7,140.45953,8.011567,4.478284,2.2331567,3.709936
1970-01-01 16:56:31,11927.469,139.77718,-165.80916,3.1486337,14.448403,3.2423902
1970-01-01 16:56:32,11840.555,136.94023,-165.1137,1.0985147,-12.440032,3.3911316
1970-01-01 16:56:33,12130.751,138.67746,-403.87405,-2.5153058,3.7929308,4.046368
1970-01-01 16:56:34,11988.97,144.32797,-83.62865,-0.5890133,-18.388456,4.113479
1970-01-01 16:56:35,12021.671,138.43376,-121.74434,1.7377092,-2.5225906,3.582784
1970-01-01 16:56:36,12052.366,141.03125,-186.32161,3.4525735,2.36505,4.695612
1970-01-01 16:56:37,11917.732,138.08151,-306.68784,3.421507,11.924229,4.4575257
1970-01-01 16:56:38,12003.962,137.70392,-256.61316,6.7978735,1.4678711,3.6011634
1970-01-01 16:56:39,11908.948,142.38518,119.39564,-1.5179795,4.9499397,3.1017995
1970-01-01 16:56:40,12101.851,141.79002,89.93347,6.508386,4.2006645,2.7496011
1970-01-01 16:56:41,11951.314,140.30074,-187.44537,1.1394981,5.730096,3.744992
1970-01-01 16:56:42,11921.451,137.61505,-26.276543,-0.9745558,13.214791,3.4327374
1970-01-01 16:56:43,12059.917,138.56378,106.2342,6.897815,9.30419,3.166224
1970-01-01 16:56:44,11938.484,145.11372,52.39867,1.1328518,10.807134,
1970-01-01 16:56:45,12014.648,143.6756,-149.31754,2.570696,-9.758486,3.9400852
1970-01-01 16:56:46,12069.684,140.52985,136.94403,-0.20291738,-6.1316485,5.720445
1970-01-01 16:56:47,12076.205,141.6735,77.85398,2.7437568,2.2204988,5.1595273
1970-01-01 16:56:48,12049.098,145.57014,35.502785,0.3008574,25.674044,5.5141563
1970-01-01 16:56:49,12060.659,138.56738,309.09497,-0.20329337,10.987808,5.979802
1970-01-01 16:56:50,11999.343,146.12839,-127.864494,4.767355,-3.6417232,6.470089
1970-01-01 16:56:51,11995.406,146.50809,20.638983,0.16311601,-12.8047695,6.0311756
1970-01-01 16:56:52,12089.508,140.8529,-10.1492,-1.7467295,-7.430935,6.433893
1970-01-01 16:56:53,11808.729,139.31706,-19.954641,0.12149885,-13.351222,6.3164144
1970-01-01 16:56:54,,150.60759,-5.226969,2.5160775,-11.947601,5.8347936
1970-01-01 16:56:55,11919.419,143.59909,151.8148,0.45316038,8.860259,4.909927
1970-01-01 16:56:56,11856.515,134.97217,-115.34985,-0.5017818,7.8932524,4.460377
1970-01-01 16:56:57,11960.082,142.94331,219.04776,2.0778337,2.429724,4.5651026
1970-01-01 16:56:58,12046.862,140.31857,-77.12502,-1.0095124,1.3059242,6.223809
1970-01-01 16:56:59,11920.001,147.15585,45.793026,0.31299287,-7.803738,5.106591
1970-01-01 16:57:00,11944.25,149.84267,67.52615,3.371024,-17.800882,5.6587996
1970-01-01 16:57:01,12000.485,140.40361,-103.8707,-0.74589974,-0.21927553,6.077279
1970-01-01 16:57:02,11809.777,143.89297,-243.37112,-0.826065,12.433905,6.9497614
1970-01-01 16:57:03,11920.418,141.4384,-216.05725,5.075541,15.993565,6.111485
1970-01-01 16:57:04,12121.561,151.64136,210.468,7.3366604,-2.8522017,4.7111397
1970-01-01 16:57:05,12029.811,143.50168,-132.14479,2.697368,-16.63844,4.3091097
1970-01-01 16:57:06,12008.372,,-153.88498,3.399451,4.4243994,5.123398
1970-01-01 16:57:07,12058.383,132.70299,-124.09239,-7.1002097,3.440579,3.8152258
1970-01-01 16:57:08,12108.191,144.21849,-78.786156,3.7551126,13.497238,3.5056112
1970-01-01 16:57:09,11901.791,130.05644,6.8377476,5.741504,-5.780922,5.1961
1970-01-01 16:57:10,12098.806,143.36014,-90.53166,7.7677274,14.2702875,5.652242
1970-01-01 16:57:11,12065.03,140.12486,-175.14919,1.4984022,22.58079,4.459256
1970-01-01 16:57:12,11910.665,145.39293,-46.894398,2.2580123,-10.999289,5.470966
1970-01-01 16:57:13,12060.278,143.00502,-415.77386,4.7648015,25.221334,4.8063955
1970-01-01 16:57:14,12249.976,145.58571,-139.59915,0.9655498,6.352586,5.6756706
1970-01-01 16:57:15,12053.131,141.48509,132.38277,3.3302999,,4.4728074
1970-01-01 16:57:16,11994.31,136.93304,21.602758,5.5726705,-3.8052437,4.525042
1970-01-01 16:57:17,11967.295,142.87782,90.229546,1.0649194,0.7714571,3.3702059
1970-01-01 16:57:18,12131.784,137.03203,-125.166176,2.6574674,-5.2820168,5.488924
1970-01-01 16:57:19,11953.998,143.5427,-82.15875,2.9353795,25.181784,5.267363
1970-01-01 16:57:20,12034.202,144.92389,-444.64902,2.3286207,-2.143217,5.998526
1970-01-01 16:57:21,11986.735,147.99336,-173.557,2.1400716,8.817912,3.2710896
1970-01-01 16:57:22,12168.681,146.98604,-408.10864,4.774315,-13.88947,2.7648947
1970-01-01 16:57:23,11951.057,141.49182,47.323456,3.0023644,-10.565215,3.5016263
1970-01-01 16:57:24,11897.488,138.70987,-40.896465,4.7517595,1.5740792,5.1398406
1970-01-01 16:57:25,12081.91,142.61717,-270.55,0.09200631,2.5196955,3.7492774
1970-01-01 16:57:26,12015.613,139.316,34.113464,-3.4024754,-5.597132,4.21087
1970-01-01 16:57:27,11903.32,141.12035,-145.08353,1.1087624,0.7230262,4.04229
1970-01-01 16:57:28,11936.765,144.88365,-100.18875,5.1408176,2.8275604,3.166281
1970-01-01 16:57:29,12054.439,142.6991,-2.812728,0.93550086,-5.6315103,3.4165776
1970-01-01 16:57:30,12142.172,141.84958,400.60428,-1.1587462,-5.1786637,3.8172507
1970-01-01 16:57:31,11908.996,148.4906,-128.01927,3.3072312,4.737128,2.36058
1970-01-01 16:57:32,12093.87,142.42021,-48.618557,2.135168,-14.330394,1.1623851
1970-01-01 16:57:33,11918.745,135.53702,-405.56534,2.6340156,-6.214604,2.512342
1970-01-01 16:57:34,11835.13,138.0691,-390.12228,2.5954242,0.47988737,1.3817703
1970-01-01 16:57:35,12025.926,144.52643,-97.27054,1.241694,15.530251,1.2925985
1970-01-01 16:57:36,11997.5205,143.32948,-191.05458,0.1436685,-5.295809,2.9006793
1970-01-01 16:57:37,12030.688,140.36028,-103.23612,-0.2707273,3.7982368,3.3372345
1970-01-01 16:57:38,12023.015,146.14215,65.01482,-1.7406163,1.1843611,4.0732794
1970-01-01 16:57:39,11895.342,141.87582,-49.748646,4.508578,-15.83919,5.0770707
1970-01-01 16:57:40,12152.074,148.33163,308.69775,3.0528395,-1.6510649,3.8886132
1970-01-01 16:57:41,12127.335,153.90381,-207.0018,8.5186825,-11.459398,3.0796807
1970-01-01 16:57:42,11956.3955,151.38202,-84.61699,-0.4200985,-6.244331,1.4561522
1970-01-01 16:57:43,12044.457,144.82954,-42.102024,-0.4084271,16.005608,0.8995002
1970-01-01 16:57:44,12001.397,144.07143,346.80075,4.1655965,13.778895,359.28082
1970-01-01 16:57:45,12042.963,138.6347,-75.59807,3.4808383,-25.361832,356.88782
1970-01-01 16:57:46,11968.299,145.81937,275.8503,1.8374724,22.87281,356.88095
1970-01-01 16:57:47,11830.91,149.70856,-300.84366,2.238623,11.476254,359.65546
1970-01-01 16:57:48,11917.778,142.66643,-398.65384,4.8829136,5.275811,359.3564
1970-01-01 16:57:49,11867.966,142.15164,68.06987,2.0831087,7.402486,359.4514
1970-01-01 16:57:50,11922.084,143.21964,7.196505,4.632019,-1.4226769,0.16890305
1970-01-01 16:57:51,12001.05,143.7592,-116.75271,1.7467761,-16.168802,0.070771605
1970-01-01 16:57:52,11883.524,148.25822,94.205025,3.4889448,-12.74697,0.29625124
1970-01-01 16:57:53,12048.727,141.95088,279.311,4.9569874,-8.392736,0.564366
1970-01-01 16:57:54,11908.768,143.2438,-9.675701,1.0390612,-4.7551346,0.67410684
1970-01-01 16:57:55,12107.302,151.70518,-291.3552,-1.720065,-21.394732,2.4744742
1970-01-01 16:57:56,12057.631,146.14131,142.56648,5.013684,-19.97316,1.2594066
1970-01-01 16:57:57,11879.0625,142.76271,-349.4387,5.5563912,-10.464958,1.5105127
1970-01-01 16:57:58,11979.835,146.51015,405.99448,1.2347833,-3.6364532,2.5935721
1970-01-01 16:57:59,11922.138,147.3796,1.9807655,2.786006,-12.647736,2.498884
1970-01-01 16:58:00,12021.931,145.68874,200.00084,5.465448,-8.50345,3.6550286
1970-01-01 16:58:01,,139.36615,-139.46005,1.3030126,5.8920135,3.9158149
1970-01-01 16:58:02,12149.136,145.63268,-1.8140624,0.40566996,-1.9072535,3.273087
1970-01-01 16:58:03,12114.421,141.68506,-163.96695,1.0241203,-13.670761,1.8011609
1970-01-01 16:58:04,12016.173,141.5415,-30.406586,-2.6027975,8.025923,2.0479147
1970-01-01 16:58:05,11959.341,144.91702,-51.047256,1.3152916,-16.98733,3.0258842
1970-01-01 16:58:06,12009.277,141.8047,246.42319,3.443882,-15.112371,1.707065
1970-01-01 16:58:07,11944.988,147.79971,292.44528,0.77319396,-4.890876,1.748192
1970-01-01 16:58:08,11921.392,140.32236,-424.32715,-3.5900493,-8.81769,1.9117143
1970-01-01 16:58:09,11804.924,150.35876,59.260605,-4.1774163,10.581687,1.2362059
1970-01-01 16:58:10,11948.491,145.35124,-378.04044,0.65839946,-7.9958906,359.17996
1970-01-01 16:58:11,11969.432,143.3621,3.4234042,0.174813,20.603071,0.03255685
1970-01-01 16:58:12,11851.289,135.18042,-66.58089,0.67405117,11.546377,359.46323
1970-01-01 16:58:13,11919.878,140.45538,272.19238,1.3193742,12.387112,358.67505
1970-01-01 16:58:14,11977.737,143.17851,-260.56348,-2.0605693,7.9981017,359.10342
1970-01-01 16:58:15,12127.301,136.77345,369.45224,0.5875613,6.250502,359.2023
1970-01-01 16:58:16,11928.462,139.10036,164.7225,-0.32963637,-10.745833,0.5066279
1970-01-01 16:58:17,12142.778,142.09547,-367.46915,-3.5314314,8.787423,359.20682
1970-01-01 16:58:18,11951.041,142.0804,-405.74594,4.134437,6.3445663,358.53513
1970-01-01 16:58:19,12093.824,141.66112,-156.13466,0.40564927,1.7572007,358.73367
1970-01-01 16:58:20,11808.116,141.40096,217.55476,0.84841275,-4.2605147,358.3663
1970-01-01 16:58:21,11992.966,142.87437,37.01507,1.8644131,3.7503142,359.62814
1970-01-01 16:58:22,11871.882,147.74869,-514.71375,-2.6280437,21.697084,0.1579291
1970-01-01 16:58:23,12140.951,137.30354,274.8415,1.247943,-6.396494,359.71
1970-01-01 16:58:24,11922.9795,142.69496,-260.22342,4.1485157,7.76292,359.85437
1970-01-01 16:58:25,12046.441,143.74254,-16.160349,5.0919976,9.528464,2.0003924
1970-01-01 16:58:26,11862.495,140.05452,190.1677,2.2073526,-8.682313,2.5768116
1970-01-01 16:58:27,11924.252,141.0505,-82.09934,-1.5452766,18.111103,2.5839713
1970-01-01 16:58:28,11887.509,148.17264,-166.40224,,-18.58399,1.979668
1970-01-01 16:58:29,11904.368,149.01625,32.79345,0.20563735,-7.682514,1.9339186
1970-01-01 16:58:30,12107.447,149.81491,235.51758,5.856275,-3.2012467,0.8849182
1970-01-01 16:58:31,12054.471,134.9411,109.954445,3.802864,-5.8407435,1.8105137
1970-01-01 16:58:32,11998.421,143.2465,-53.049145,2.2611597,5.875518,2.4944782
1970-01-01 16:58:33,12066.787,148.23218,375.46826,4.465327,5.4313645,1.777326
1970-01-01 16:58:34,12044.79,151.43373,283.1276,6.6795754,12.534641,3.3633301
1970-01-01 16:58:35,12041.288,141.24525,77.48703,0.6700657,6.5703835,3.3277764
1970-01-01 16:58:36,11938.463,146.26631,155.55763,10.405579,22.172392,4.3866296
1970-01-01 16:58:37,12004.673,146.76964,-223.67885,3.9525611,2.760185,3.6129658
1970-01-01 16:58:38,12015.593,139.42216,-243.93048,1.0029521,3.8987758,3.5712671
1970-01-01 16:58:39,12062.167,146.8857,299.8943,2.44138,4.717027,4.7624536
1970-01-01 16:58:40,12124.865,145.43295,-41.13173,-1.4108146,5.4771132,5.64098
1970-01-01 16:58:41,11922.53,151.61841,35.504005,8.073296,11.915454,6.8232446
1970-01-01 16:58:42,12136.536,146.08417,81.53777,-1.2680166,7.6125565,8.121678
1970-01-01 16:58:43,11848.264,144.13857,-50.411446,-1.7068462,-11.31173,8.046284
1970-01-01 16:58:44,12015.314,142.0381,-34.478813,-0.26185453,-1.5434122,8.301738
1970-01-01 16:58:45,12113.545,145.49211,-245.17319,-4.5785203,4.0571365,9.169481
1970-01-01 16:58:46,11897.758,151.49022,-315.64932,0.6167083,-1.2030121,8.740692
1970-01-01 16:58:47,12074.134,147.88937,-156.34276,-4.399464,15.6626215,9.809943
1970-01-01 16:58:48,12061.277,140.30138,-23.9503,1.1589568,10.364168,7.4181776
1970-01-01 16:58:49,11824.164,147.44969,-93.31561,5.506749,6.7591095,5.010304
1970-01-01 16:58:50,11746.565,142.10669,73.00975,0.11982901,15.389106,4.7411327
1970-01-01 16:58:51,12011.53,154.23274,-58.353283,-0.1259709,-23.020111,4.3423605
1970-01-01 16:58:52,12160.824,144.61526,364.1192,3.9642627,0.6188437,5.4477344
1970-01-01 16:58:53,12013.072,145.7446,110.30127,4.3885875,-4.3384867,6.712086
1970-01-01 16:58:54,11937.398,146.2015,-340.62427,3.043561,-11.441783,7.1515703
1970-01-01 16:58:55,12094.161,145.31873,-226.50575,3.1276908,-4.3728538,6.64908
1970-01-01 16:58:56,12121.384,150.88737,399.81265,-0.010209738,10.653592,8.12619
1970-01-01 16:58:57,11858.638,148.05333,168.02493,7.6256185,-0.6509159,8.120926
1970-01-01 16:58:58,12031.655,148.29126,-179.08342,5.147671,11.766567,8.58828
1970-01-01 16:58:59,12109.9,152.05533,374.6006,6.2396374,-1.3467604,9.249166
1970-01-01 16:59:00,12077.216,140.43272,52.675026,3.1248841,20.141268,9.443474
1970-01-01 16:59:01,12128.03,146.77065,195.84834,-2.1701639,4.2314405,10.868132
1970-01-01 16:59:02,12001.375,147.71869,9.803229,0.47805187,4.378162,10.579013
1970-01-01 16:59:03,12005.073,145.55667,-171.58397,4.6307344,14.242285,12.057498
1970-01-01 16:59:04,11983.974,152.67383,103.75629,2.5607314,-6.7627625,9.690161
1970-01-01 16:59:05,12101.301,141.23576,-20.74873,1.5672277,1.1313164,9.3717165
1970-01-01 16:59:06,11914.273,155.48904,-184.00165,1.3347384,-4.7742596,8.544244
1970-01-01 16:59:07,11996.176,143.80104,-372.09464,5.394219,-15.863706,8.414132
1970-01-01 16:59:08,12028.82,151.14348,288.88098,3.7839377,-13.415122,9.499919
1970-01-01 16:59:09,12002.035,146.00722,122.952965,-1.1231829,,8.675561
1970-01-01 16:59:10,12143.331,146.90497,383.91446,4.7617364,-3.818089,7.299993
1970-01-01 16:59:11,12146.774,142.8375,118.452385,4.3199663,12.154376,6.443353
1970-01-01 16:59:12,12009.603,144.75354,-44.502457,4.3233104,6.3385797,6.764158
1970-01-01 16:59:13,12161.597,150.65378,-16.796873,-4.233286,18.290894,5.584559
1970-01-01 16:59:14,11956.584,138.60417,294.459,-4.047707,-14.242162,4.6715
1970-01-01 16:59:15,11936.705,146.43019,-192.5122,2.408633,8.24412,4.462382
1970-01-01 16:59:16,12115.294,150.16277,-113.32509,1.4414595,3.1551468,3.836507
1970-01-01 16:59:17,12008.364,142.17972,-179.43558,6.102825,-11.509173,3.1386693
1970-01-01 16:59:18,12165.134,144.2317,-175.03516,-2.9506063,-15.418568,3.7268486
1970-01-01 16:59:19,12058.279,152.97827,-334.58722,0.5355935,-11.142358,3.315107
1970-01-01 16:59:20,12063.404,141.53777,116.33864,2.4305897,5.3800163,2.2515984
1970-01-01 16:59:21,12026.202,150.7975,-175.1143,-1.796819,13.740082,3.2553172
1970-01-01 16:59:22,12028.493,145.96382,-57.85202,4.170578,-0.3689674,2.2795541
1970-01-01 16:59:23,12040.147,144.73317,-134.47702,-1.7421159,16.274632,3.3367162
1970-01-01 16:59:24,11923.367,149.51111,20.237902,-0.3416792,-8.369921,5.365183
1970-01-01 16:59:25,12001.288,148.28452,193.94164,1.9691173,-4.767664,6.8386884
1970-01-01 16:59:26,11867.059,143.30925,-131.6756,7.1534843,12.932035,7.98316
1970-01-01 16:59:27,12014.675,142.4001,136.74622,1.5448347,3.1827595,9.124682
1970-01-01 16:59:28,12051.944,149.14366,58.390697,-2.7581608,6.8755994,8.448508
1970-01-01 16:59:29,11993.788,159.01947,-264.74982,1.5070797,-2.2169554,9.278777
1970-01-01 16:59:30,11907.649,140.36613,316.99014,1.9850587,-6.486541,8.446674
1970-01-01 16:59:31,11979.803,145.12735,62.680843,4.183194,-15.848771,8.687519
1970-01-01 16:59:32,12023.831,150.60066,-115.62486,4.9855328,3.2413616,8.406556
1970-01-01 16:59:33,12127.15,145.10551,31.973492,3.187066,-9.266373,7.474351
1970-01-01 16:59:34,12063.02,147.00456,-333.68607,3.1894948,-24.082489,7.737268
1970-01-01 16:59:35,12036.385,143.7911,-112.23288,0.6747526,-6.7028527,7.0566373
1970-01-01 16:59:36,11913.608,155.22693,-296.05612,2.6627767,4.830062,7.044435
1970-01-01 16:59:37,11854.687,,20.739582,-2.7150404,1.97672,7.738103
1970-01-01 16:59:38,11976.057,153.97015,-137.81644,6.071533,5.3290863,7.394521
1970-01-01 16:59:39,12028.058,153.36063,-33.969482,4.331471,4.9736714,7.2232456
1970-01-01 16:59:40,12020.828,154.35492,-210.9556,-0.47664207,-1.6657146,7.1536436
1970-01-01 16:59:41,12125.828,145.6582,-140.53777,4.1047807,-6.5292435,5.9886937
1970-01-01 16:59:42,12074.398,149.20857,-4.097853,2.2566757,3.866856,7.1496725
1970-01-01 16:59:43,11897.801,152.19707,67.67955,6.221034,-17.01287,8.731872
1970-01-01 16:59:44,12012.141,149.16434,21.534023,-1.9286895,-25.357676,7.9670663
1970-01-01 16:59:45,11900.966,147.03522,60.10588,5.010567,1.5879425,7.14828
1970-01-01 16:59:46,12060.982,152.74738,-274.5004,1.4544362,26.687897,6.902798
1970-01-01 16:59:47,11859.068,146.0897,-66.81797,0.778572,18.326162,4.610423
1970-01-01 16:59:48,12039.267,151.58878,,7.8689065,-6.3374248,4.968745
1970-01-01 16:59:49,11877.305,153.3536,570.65955,-0.6769917,-12.560805,5.3663645
1970-01-01 16:59:50,11868.434,147.88298,443.56845,0.13266982,-8.404969,6.592119
1970-01-01 16:59:51,12039.835,149.81189,-111.25708,-1.331298,-2.0311716,6.176836
1970-01-01 16:59:52,11952.47,148.50685,-80.16784,2.3460598,12.592394,6.5525136
1970-01-01 16:59:53,12050.374,149.29941,137.21005,-1.6143696,-19.52078,5.905659
1970-01-01 16:59:54,12079.111,152.99312,-196.68513,1.6751418,-4.2349477,4.565514
1970-01-01 16:59:55,11975.12,146.58994,-124.49801,1.1424562,3.3950756,3.4247246
1970-01-01 16:59:56,12111.533,151.17366,-198.00487,1.0137564,3.9753869,2.9875603
1970-01-01 16:59:57,12220.004,152.83232,231.90457,6.0525374,-2.596487,3.2063572
1970-01-01 16:59:58,11908.979,148.36299,-117.47403,1.9768095,11.221782,0.7968792
1970-01-01 16:59:59,11952.555,152.26033,219.29642,5.362037,17.058329,1.2849326
1970-01-01 17:00:00,11951.572,147.58163,-86.59811,-1.0358652,9.92224,0.484553
1970-01-01 17:00:01,11933.791,149.896,-13.475981,6.93479,15.918144,357.98358
1970-01-01 17:00:02,11988.255,151.74612,36.414047,1.6614075,2.663104,357.9975
1970-01-01 17:00:03,12066.777,148.65848,-241.12209,3.5304065,3.7772975,0.4700173
1970-01-01 17:00:04,11850.09,151.24825,166.91223,1.0544814,5.5176277,0.31845397
1970-01-01 17:00:05,12071.084,154.85226,-75.15667,5.0763936,8.334852,0.25752705
1970-01-01 17:00:06,11981.581,151.92911,-244.03743,0.019744953,-9.555094,0.6821623
1970-01-01 17:00:07,12081.806,145.33495,-270.14273,-1.3728659,10.184086,0.6970631
1970-01-01 17:00:08,12029.105,141.92757,-143.68524,9.550958,-12.040203,1.2324178
1970-01-01 17:00:09,12082.713,147.25604,-69.33774,-1.0803531,5.0413117,1.8585681
1970-01-01 17:00:10,11973.48,149.67027,-265.31284,2.4700708,4.896418,0.8608309
1970-01-01 17:00:11,12040.665,146.26135,-134.13602,-3.0023944,-5.664598,2.2306666
1970-01-01 17:00:12,12020.596,148.89748,164.19443,1.1158224,-4.9292583,3.188584
1970-01-01 17:00:13,11990.689,150.91185,447.57108,0.15387677,-2.4845853,3.1925154
1970-01-01 17:00:14,12143.364,150.86269,-79.64965,5.180115,4.1873484,3.7359557
1970-01-01 17:00:15,11945.82,146.76588,-389.82724,-3.91013,0.9347213,3.4564054
1970-01-01 17:00:16,12060.371,150.15654,-383.62387,3.1854072,8.171186,4.215194
1970-01-01 17:00:17,11989.815,145.9341,94.953705,11.392636,7.304825,4.298531
1970-01-01 17:00:18,11918.544,147.89578,-138.0441,1.5541145,-6.1392345,4.4296303
1970-01-01 17:00:19,12099.713,155.60023,-147.73656,6.8757057,2.0916646,5.403693
1970-01-01 17:00:20,12059.745,155.48671,246.66414,4.134911,12.746837,4.8397903
1970-01-01 17:00:21,12017.786,145.3659,-65.16858,2.1836138,8.548185,3.8808854
1970-01-01 17:00:22,11869.298,158.60709,158.67389,4.9373937,8.054137,3.4912806
