timestamp,altmsl,ias,vspd,pitch,roll,hdg
1970-01-01 22:47:43,8573.063,161.93155,-604.71844,,-10.998843,329.35242
1970-01-01 22:47:44,8754.602,151.68604,-714.38275,2.5602605,23.48757,328.74878
1970-01-01 22:47:45,8601.916,155.06207,-723.0743,6.4772353,2.0493774,328.69434
1970-01-01 22:47:46,8695.044,156.4034,-808.13525,-0.3614445,8.47382,328.7463
1970-01-01 22:47:47,8516.364,153.33315,-1084.7505,-0.2075842,-4.8516545,329.62604
1970-01-01 22:47:48,8625.388,160.20511,-494.31534,-0.19276644,12.271965,329.54626
1970-01-01 22:47:49,8463.884,154.52217,-986.18567,5.9320254,4.7847657,330.79166
1970-01-01 22:47:50,8592.099,165.98834,-864.01733,1.90568,7.517801,330.86487
1970-01-01 22:47:51,8432.249,153.56471,-522.2912,6.72582,-3.6135783,330.27664
1970-01-01 22:47:52,8554.024,155.13477,-554.6924,1.3202051,3.0019512,331.27844
1970-01-01 22:47:53,8569.389,153.16638,-770.9977,-0.13944769,-10.460731,331.5733
1970-01-01 22:47:54,8405.316,153.7581,-919.11646,0.3982779,-6.818461,330.76376
1970-01-01 22:47:55,8510.141,153.2554,-757.3157,-1.5179546,6.8550925,332.54422
1970-01-01 22:47:56,8597.585,155.0618,-768.1171,-1.9600066,-11.2258,331.66995
1970-01-01 22:47:57,8585.126,163.82242,-678.9188,0.38508037,-8.597704,331.55194
1970-01-01 22:47:58,8501.526,158.63696,-722.1407,-0.07441784,-4.851278,330.89453
1970-01-01 22:47:59,8486.735,157.23474,-778.04626,1.5901543,-15.892314,331.50522
1970-01-01 22:48:00,8480.8955,159.91248,-756.94977,-2.1195974,11.787677,333.43283
1970-01-01 22:48:01,8270.238,150.9492,-862.55426,3.2773693,-11.2180395,333.76352
1970-01-01 22:48:02,8468.792,160.17404,-753.79297,0.09509732,6.654632,334.06735
1970-01-01 22:48:03,8429.912,152.66054,-785.9513,-2.9125996,4.1543427,334.11935
1970-01-01 22:48:04,8405.218,148.51796,-821.3514,3.451563,-0.56973946,333.5825
1970-01-01 22:48:05,8392.915,155.06284,-697.94354,0.46124917,4.548214,333.11737
1970-01-01 22:48:06,8378.671,159.65991,-668.53455,0.6196208,,332.60086
1970-01-01 22:48:07,8263.38,149.7838,-794.53424,1.0107218,-1.2512195,331.70352
1970-01-01 22:48:08,8308.877,155.91147,-931.8186,2.1357524,14.156134,333.0798
1970-01-01 22:48:09,8262.108,151.2807,-831.86804,1.1747258,15.540189,333.82095
1970-01-01 22:48:10,8353.051,155.06279,-1158.1177,-0.43365362,-0.05323786,335.51044
1970-01-01 22:48:11,8517.167,166.7962,-926.3339,-0.868948,-16.491812,335.6054
1970-01-01 22:48:12,8389.601,154.39479,-795.38135,-0.21035963,-3.7927828,334.35953
1970-01-01 22:48:13,8275.775,159.74658,-705.63763,-0.2639159,-6.523453,333.35205
1970-01-01 22:48:14,8235.49,141.01999,-847.2461,5.3950768,6.464683,333.71432
1970-01-01 22:48:15,8296.5625,155.9965,-677.91705,-0.09404943,15.292588,333.2105
1970-01-01 22:48:16,8229.352,156.73618,-1106.7292,0.5381669,3.7511125,333.12943
1970-01-01 22:48:17,8279.79,152.53374,-286.1552,0.11326528,3.582866,330.76956
1970-01-01 22:48:18,8165.4316,153.4165,-1299.2964,3.2083833,0.5596297,328.99762
1970-01-01 22:48:19,8220.831,161.0315,-995.2063,4.953328,-2.1160007,326.54257
1970-01-01 22:48:20,8213.666,154.31798,-607.8128,-5.0290723,-6.62078,326.49146
1970-01-01 22:48:21,8148.0225,158.77863,-948.5418,0.37917972,0.9946473,325.71033
1970-01-01 22:48:22,8224.252,153.83836,-833.3535,2.1973622,-10.077045,323.90414
1970-01-01 22:48:23,8136.2144,154.46538,-827.79395,5.9190016,12.631991,324.51062
1970-01-01 22:48:24,8052.1865,155.91464,-837.8028,-5.107875,12.777953,326.6233
1970-01-01 22:48:25,8044.0625,158.57779,-1045.8628,-1.809287,-10.129825,328.2067
1970-01-01 22:48:26,8121.8535,155.41187,-813.6174,7.626392,-2.1715944,326.90552
1970-01-01 22:48:27,8291.609,159.53053,-667.9244,1.9306362,-24.383291,327.351
1970-01-01 22:48:28,8133.063,155.8552,-719.83124,2.9325423,-0.028857134,325.92996
1970-01-01 22:48:29,8130.709,157.70738,-714.4835,0.30343556,9.055085,325.20825
1970-01-01 22:48:30,8137.804,158.27173,-599.79193,5.4122996,8.200762,325.65533
1970-01-01 22:48:31,8132.1396,158.51915,-1133.1061,0.6238519,-17.52687,326.5862
1970-01-01 22:48:32,8079.9214,163.30006,-573.7844,4.507038,-2.010738,327.10767
1970-01-01 22:48:33,8044.499,154.159,-840.21344,0.65814877,12.078938,327.2148
1970-01-01 22:48:34,7927.7734,151.94058,-828.49854,5.537787,19.022072,326.0229
1970-01-01 22:48:35,7980.154,150.13165,-1231.3392,4.636539,-3.4052875,325.5691
1970-01-01 22:48:36,8000.9585,154.45033,-982.9698,3.4945638,14.51831,326.17957
1970-01-01 22:48:37,8045.699,162.36769,-693.0289,0.7903724,-15.902047,326.61145
1970-01-01 22:48:38,7914.664,,-869.3274,0.069196016,0.1167992,328.0032
1970-01-01 22:48:39,7942.7915,161.43004,-690.0357,2.1232514,8.769038,328.7942
1970-01-01 22:48:40,7928.1504,149.24966,-831.4281,-1.5688341,13.85034,327.96118
1970-01-01 22:48:41,7884.0327,153.92458,-814.44995,-0.342678,2.7808876,329.36957
1970-01-01 22:48:42,7908.345,156.87517,-601.3062,-1.400908,7.536903,330.03317
1970-01-01 22:48:43,7873.29,157.30682,-1214.9641,0.8403678,-19.42376,330.67007
1970-01-01 22:48:44,7914.828,156.54941,-1006.5678,0.2720553,1.931177,332.0909
1970-01-01 22:48:45,7868.8457,157.62709,-868.56805,2.7184467,-14.807332,332.479
1970-01-01 22:48:46,7927.932,160.1799,-612.1806,-1.5236317,2.1064963,330.94635
1970-01-01 22:48:47,8048.5913,153.07288,-814.65436,-0.10166842,6.1963816,331.33612
1970-01-01 22:48:48,7848.024,158.15488,-586.6697,-0.2970138,8.475948,330.366
1970-01-01 22:48:49,7972.977,161.72209,-911.89404,0.859667,-0.9527928,330.866
1970-01-01 22:48:50,7684.1016,159.17287,-1270.8428,2.0774488,18.26033,330.98877
1970-01-01 22:48:51,7960.819,154.38863,-905.47437,7.118182,7.2549653,330.31232
1970-01-01 22:48:52,7716.0845,159.07253,-886.17017,1.550379,11.531371,332.24405
1970-01-01 22:48:53,7868.314,155.82841,-786.2469,2.8395052,-5.886059,331.9022
1970-01-01 22:48:54,7778.9243,152.98206,-602.0406,7.0649066,-6.3411508,332.9451
1970-01-01 22:48:55,7824.72,161.64633,-432.5517,0.5129202,-11.30969,331.3807
1970-01-01 22:48:56,7681.0137,158.7626,-985.0575,0.96890324,-6.624017,331.12427
1970-01-01 22:48:57,7742.5723,157.08969,40.01308,5.1684566,18.516712,330.18463
1970-01-01 22:48:58,7539.8203,154.62172,-463.20764,-1.6799598,17.525084,327.83472
1970-01-01 22:48:59,7627.8384,152.94585,-802.03204,-3.6598716,-3.767765,329.113
1970-01-01 22:49:00,7690.3013,157.58717,-825.87634,0.8165921,4.11346,329.313
1970-01-01 22:49:01,7772.967,155.75372,-859.9231,3.0635576,-0.69664437,330.37598
1970-01-01 22:49:02,7709.0366,157.84665,-498.27286,-0.6869793,2.7964795,329.0424
1970-01-01 22:49:03,7630.6807,155.93745,-811.7989,1.6503042,-3.3272667,329.70798
1970-01-01 22:49:04,7641.5386,155.56741,-788.5313,3.9991567,9.745811,328.69803
1970-01-01 22:49:05,7647.4116,154.54315,-977.3884,0.517438,6.79006,328.83823
1970-01-01 22:49:06,7706.7363,160.44383,-903.49225,1.6581639,12.045816,325.6786
1970-01-01 22:49:07,7657.9517,152.81712,-830.01807,4.8342624,0.3866733,326.60568
1970-01-01 22:49:08,7486.898,154.18225,-770.0137,4.7880955,19.103811,325.4489
1970-01-01 22:49:09,7526.2207,152.90471,-978.9211,-0.7329322,4.618715,326.41013
1970-01-01 22:49:10,7482.9414,158.57506,-798.8165,1.3964067,3.1718674,325.83472
1970-01-01 22:49:11,7586.7207,157.37622,-959.1463,6.282896,,325.17154
1970-01-01 22:49:12,7542.4336,155.43106,-685.9228,6.107561,5.3378086,325.4367
1970-01-01 22:49:13,7584.9565,153.82054,-714.837,3.5444944,-7.224118,324.93222
1970-01-01 22:49:14,7438.268,152.3225,-868.2402,1.084195,14.063951,324.1051
1970-01-01 22:49:15,7407.157,146.17636,-776.38336,4.8424377,28.929348,324.9901
1970-01-01 22:49:16,7505.091,156.40483,-1250.2583,0.32034028,8.692376,324.16263
1970-01-01 22:49:17,7541.3477,161.63655,-753.0576,2.4104898,-5.5082803,325.08148
1970-01-01 22:49:18,7517.226,150.64525,-610.349,3.2895594,5.012619,327.23834
1970-01-01 22:49:19,7509.855,153.93095,-892.1954,1.7162051,3.1451893,325.56226
1970-01-01 22:49:20,7498.338,156.79686,-521.08,3.0920799,-21.215055,323.10443
1970-01-01 22:49:21,7410.563,158.5718,-800.4226,5.2608414,-2.6067965,323.3807
1970-01-01 22:49:22,7490.7764,161.73505,-918.7914,3.8963852,-4.2897515,321.9125
1970-01-01 22:49:23,7450.623,158.38985,-306.06995,-1.1634064,10.191261,321.90256
1970-01-01 22:49:24,7448.6475,157.47739,-714.97736,7.7115016,7.792048,322.69257
1970-01-01 22:49:25,7477.6797,157.32144,-910.4814,-3.889011,-2.3249724,322.06064
1970-01-01 22:49:26,7480.006,157.10884,-904.0053,1.5911818,0.36028978,323.78848
1970-01-01 22:49:27,,162.09601,-578.1045,0.68252593,-2.3711655,325.24954
1970-01-01 22:49:28,7360.698,156.54985,-792.5228,4.999571,-13.548722,324.90323
1970-01-01 22:49:29,7315.633,157.7956,-670.2079,-3.1335113,-7.5930324,326.62436
1970-01-01 22:49:30,7341.0474,155.82932,-730.01746,4.6372423,9.396372,
1970-01-01 22:49:31,7351.3843,155.80733,-733.48517,3.4212656,6.947474,329.5044
1970-01-01 22:49:32,7195.739,164.31879,-1065.9838,-2.0431561,10.66694,330.14526
1970-01-01 22:49:33,7512.18,157.12582,-610.8437,1.08281,12.166256,329.03226
1970-01-01 22:49:34,7434.9365,153.06453,-909.55176,-3.212549,5.3258142,329.6894
1970-01-01 22:49:35,7084.5376,149.30197,-1156.8574,-2.5665457,-16.598724,329.45447
1970-01-01 22:49:36,7114.744,154.71854,-845.3166,2.8594005,-10.6632,328.0517
1970-01-01 22:49:37,7283.934,157.33276,-890.2464,2.6310751,13.910642,328.12015
1970-01-01 22:49:38,7109.4536,153.36726,-662.8234,1.5988803,-2.2971647,330.21094
1970-01-01 22:49:39,7279.632,153.49518,-1166.3563,7.3565116,-1.1728433,328.91006
1970-01-01 22:49:40,7198.349,155.69748,-727.3965,-1.0670028,-2.3898163,329.59818
1970-01-01 22:49:41,7201.7227,157.31148,-766.0014,2.2214854,2.0165288,329.19852
1970-01-01 22:49:42,7129.151,152.91722,-675.6478,-0.8604853,-12.771976,328.28394
1970-01-01 22:49:43,7162.905,151.90326,-346.8417,0.97740924,8.944074,329.15805
1970-01-01 22:49:44,7099.1826,155.30106,-786.3611,0.78105754,3.1776695,328.91522
1970-01-01 22:49:45,7089.635,151.26628,-1297.6174,2.44568,5.916622,327.70773
1970-01-01 22:49:46,7073.7817,156.74821,-774.78345,2.2939243,3.8355029,325.19925
1970-01-01 22:49:47,,161.13014,-999.6699,8.469076,-10.673865,324.44415
1970-01-01 22:49:48,7138.243,154.79329,-796.5094,1.6240973,-7.6217365,324.22128
1970-01-01 22:49:49,6987.665,152.34537,-789.83844,2.2398221,-3.4150774,324.17435
1970-01-01 22:49:50,6998.9966,153.00815,-702.27045,-0.00085561955,-14.986628,324.67212
1970-01-01 22:49:51,6895.204,163.50388,-1009.029,2.9015362,-8.063325,325.0043
1970-01-01 22:49:52,7139.3403,160.12428,-806.353,-3.119374,0.28978142,325.80426
1970-01-01 22:49:53,7066.8413,156.06673,-983.1362,8.667346,3.866355,324.47244
1970-01-01 22:49:54,7064.864,154.95726,-638.5557,4.392493,7.9572,323.9622
1970-01-01 22:49:55,6952.4126,159.05383,-1025.1675,6.3189235,-0.41281435,322.6446
1970-01-01 22:49:56,6964.444,155.67548,-860.8294,3.1646132,-20.51816,324.2326
1970-01-01 22:49:57,6993.543,158.40398,-1036.168,3.1821835,7.629705,324.5843
1970-01-01 22:49:58,7028.3306,157.6688,-726.101,2.825742,-7.7272916,325.84628
1970-01-01 22:49:59,7001.914,159.49808,-571.7975,-4.632072,6.8693533,326.22372
1970-01-01 22:50:00,7027.74,156.78596,-867.26556,8.291461,-1.0716774,325.7336
1970-01-01 22:50:01,6876.549,150.68578,-824.09515,1.8573625,7.00286,326.30847
1970-01-01 22:50:02,6887.7026,147.96568,-985.40137,3.6204052,-0.5932722,326.7528
1970-01-01 22:50:03,7003.3105,159.41139,-836.1195,3.4462914,1.0249455,326.84857
1970-01-01 22:50:04,6840.9717,156.54556,-959.48663,5.686471,20.251093,327.46793
1970-01-01 22:50:05,6857.9956,153.44962,-866.91205,6.188255,2.7654414,328.84222
1970-01-01 22:50:06,6758.82,158.0619,-806.9024,-0.7356341,1.9828273,329.03217
1970-01-01 22:50:07,6709.7925,164.97086,-878.8795,-0.15149789,-4.2395663,328.53326
1970-01-01 22:50:08,6967.5464,157.10857,-743.7737,2.8855128,10.47483,328.96054
1970-01-01 22:50:09,6819.8945,151.65598,-646.7821,1.939042,-2.8337913,329.57816
1970-01-01 22:50:10,6682.0044,158.03574,-821.7186,3.6382067,1.5577556,328.7701
1970-01-01 22:50:11,6856.468,152.89568,-734.5234,-4.6509347,6.4999957,329.18323
1970-01-01 22:50:12,6806.8687,160.70047,-621.33734,1.6704848,4.899159,329.10327
1970-01-01 22:50:13,6803.306,159.37933,-671.561,0.21149644,8.601376,329.1569
1970-01-01 22:50:14,6785.584,158.91264,-532.3543,-0.2802422,-9.166244,329.58368
1970-01-01 22:50:15,6834.157,163.90799,-773.9306,-2.836872,-15.246601,328.7747
1970-01-01 22:50:16,6745.3486,160.4933,-663.0356,13.021768,3.7301342,328.60803
1970-01-01 22:50:17,6741.0933,160.62254,-1023.32416,2.7004209,-3.1023383,328.58142
1970-01-01 22:50:18,6615.6064,153.43059,-715.3988,4.211134,-9.511512,328.43365
1970-01-01 22:50:19,6637.5312,162.18709,-427.47385,-1.0894841,-13.492318,328.68008
1970-01-01 22:50:20,6643.2783,160.84016,-621.182,1.6869607,-8.0696745,329.04767
1970-01-01 22:50:21,6753.7876,153.87294,-779.372,0.69480085,-4.1314425,327.84616
1970-01-01 22:50:22,6718.0938,157.51591,-846.2966,8.0544405,0.9991581,326.95703
1970-01-01 22:50:23,6562.9966,161.7161,-1283.4744,2.533021,-3.4682121,328.01572
1970-01-01 22:50:24,6677.579,156.62947,-708.3093,3.0031044,-11.875827,328.48755
1970-01-01 22:50:25,6749.956,158.39528,-802.60913,1.7928311,-1.9870834,327.96957
1970-01-01 22:50:26,6806.6094,153.07602,-915.03217,4.526847,2.8198254,328.8275
1970-01-01 22:50:27,6543.3257,157.2152,-910.1198,4.25458,-1.2485062,328.4769
1970-01-01 22:50:28,6542.423,163.31908,-956.9955,-1.0819368,15.580103,326.988
1970-01-01 22:50:29,6625.5483,162.91016,-581.30835,2.437777,-19.814806,327.5204
1970-01-01 22:50:30,6590.3267,151.90425,-817.9303,5.001628,-10.227533,328.11682
1970-01-01 22:50:31,6558.4927,159.3604,-599.05286,0.24899985,3.7494698,328.87073
1970-01-01 22:50:32,6672.3276,160.39377,-506.5391,3.478647,12.564513,328.06342
1970-01-01 22:50:33,6548.177,158.30225,-777.7494,-5.0446587,3.470784,327.67795
1970-01-01 22:50:34,6486.7773,159.36057,-771.6509,7.344269,9.236446,327.71594
1970-01-01 22:50:35,6541.7676,153.54659,-586.71295,1.3835341,11.635727,329.69687
1970-01-01 22:50:36,6511.6294,154.15706,-974.403,0.98865706,-21.78536,328.69833
1970-01-01 22:50:37,6501.774,155.89714,-867.52826,3.5210373,17.991405,328.6412
1970-01-01 22:50:38,6486.3755,157.37831,-473.5407,-1.2089776,-5.4619684,329.82193
1970-01-01 22:50:39,6620.0176,154.92487,-680.7024,0.18011482,-8.657122,330.09796
1970-01-01 22:50:40,6490.976,156.47345,-800.59247,2.4462183,3.176552,329.17212
1970-01-01 22:50:41,6341.4116,161.86124,-737.8734,2.920687,-5.184215,331.12643
1970-01-01 22:50:42,6528.865,163.18648,-727.19116,0.75223994,1.747476,329.98682
1970-01-01 22:50:43,6561.631,157.21075,-1078.748,1.8635845,-1.0489032,329.84967
1970-01-01 22:50:44,6395.654,160.33559,-802.368,-0.4927964,-12.91489,330.03165
1970-01-01 22:50:45,6400.974,159.86479,-854.33435,-1.459493,2.0308697,330.93283
1970-01-01 22:50:46,6398.7773,157.07103,-645.76794,1.1393133,3.7933376,330.01035
1970-01-01 22:50:47,6426.669,159.28052,-1114.5824,0.55594933,-4.151664,329.25732
1970-01-01 22:50:48,6348.235,152.94514,-871.52515,5.982445,6.3580375,330.02347
1970-01-01 22:50:49,6318.8823,160.61781,-733.41785,5.982166,-6.7042956,329.2627
1970-01-01 22:50:50,6342.1714,154.60313,-577.7851,-5.2374806,2.4164174,329.4669
1970-01-01 22:50:51,6257.657,153.49757,-481.15726,4.541801,3.0821822,327.66376
1970-01-01 22:50:52,6250.1846,156.07848,-813.0767,-0.2863887,-8.217668,326.86618
1970-01-01 22:50:53,6294.0933,157.82501,-526.8053,-0.8905528,20.510118,327.12097
1970-01-01 22:50:54,6242.023,155.97882,-482.63623,3.1140704,22.633307,327.61908
1970-01-01 22:50:55,6237.3706,153.76114,-920.2938,3.2276995,-2.51344,327.11627
1970-01-01 22:50:56,6162.49,152.3964,-632.99146,2.395401,-1.9452258,326.61325
1970-01-01 22:50:57,6243.3853,157.64381,-652.9735,-2.194689,-9.458131,327.52606
1970-01-01 22:50:58,6198.7515,152.98193,-890.1066,-0.7458859,-13.902216,330.88495
1970-01-01 22:50:59,6105.155,151.88602,-860.54376,-1.01076,-4.3191977,330.27332
1970-01-01 22:51:00,6276.6763,161.3821,-669.0336,9.4444275,-6.9879436,330.46194
1970-01-01 22:51:01,6176.7617,161.94693,-901.8427,-0.46663588,8.351062,328.86813
1970-01-01 22:51:02,6197.9067,161.54356,-612.57495,2.7604644,-8.127966,327.7568
1970-01-01 22:51:03,6146.4077,162.12924,-341.9048,0.7140271,-3.0864067,328.42935
1970-01-01 22:51:04,6216.1807,163.85373,-822.82153,1.7494764,-4.99832,328.7826
1970-01-01 22:51:05,6204.871,156.37814,-1070.7312,1.1203803,-6.710026,327.52472
1970-01-01 22:51:06,6207.802,157.5758,-907.4673,3.7979634,-13.968592,328.78812
1970-01-01 22:51:07,6041.601,150.62675,-743.5692,-0.5384879,0.6724519,328.53894
1970-01-01 22:51:08,6051.1084,153.81587,-868.32764,-1.1309867,-7.486471,325.97406
1970-01-01 22:51:09,6121.6445,160.78241,-706.91516,0.24807613,-11.215895,325.9927
1970-01-01 22:51:10,6148.2935,163.10303,-934.36237,0.84364295,-2.400309,327.4
1970-01-01 22:51:11,6193.24,156.33745,-670.6836,2.7202456,-3.8914251,328.78677
1970-01-01 22:51:12,6058.2095,157.94832,-826.2847,4.579512,22.313097,329.24887
1970-01-01 22:51:13,6114.6875,154.68977,-720.81506,-1.1938889,30.918537,328.17758
1970-01-01 22:51:14,6093.728,150.0145,-683.6975,6.0664864,-5.1110845,327.40387
1970-01-01 22:51:15,6019.071,162.03275,-895.33057,-2.21065,11.651507,326.45163
1970-01-01 22:51:16,6108.449,165.40385,-971.45624,5.7643323,-7.761001,324.60263
1970-01-01 22:51:17,6138.7686,159.45032,-861.8912,0.31772432,-18.79096,325.33774
1970-01-01 22:51:18,6138.315,154.47466,-1193.2561,5.2762947,6.406112,324.71713
1970-01-01 22:51:19,6015.534,151.16312,-648.24396,4.4003577,-2.9911058,325.67056
1970-01-01 22:51:20,5936.666,162.30603,-1029.9781,5.7469635,-15.41262,324.98608
1970-01-01 22:51:21,5973.296,156.24709,-1174.2991,2.572784,-9.262837,326.8962
1970-01-01 22:51:22,6001.6616,154.16025,-666.49286,-5.269263,0.90466774,327.15494
1970-01-01 22:51:23,5925.0938,161.00705,-661.6767,-1.0242784,6.0867248,326.74918
1970-01-01 22:51:24,5846.523,155.37257,-1172.8688,5.044275,-1.4813579,327.01562
1970-01-01 22:51:25,5816.9287,148.75293,-810.2326,5.035041,7.9542427,328.191
1970-01-01 22:51:26,5862.464,157.9393,-938.477,2.0724733,7.674398,325.99268
1970-01-01 22:51:27,5936.3037,154.21188,-534.1757,-2.6802077,12.400387,324.64957
1970-01-01 22:51:28,6030.965,155.76721,-622.3189,9.094315,11.390269,324.574
1970-01-01 22:51:29,5870.062,151.16057,-750.55853,1.4811647,2.693153,324.08582
1970-01-01 22:51:30,5723.2974,151.39555,-523.3845,2.678912,-5.185001,324.75537
1970-01-01 22:51:31,5957.4775,154.66727,-1013.28107,6.9182186,-13.238482,324.34262
1970-01-01 22:51:32,5851.98,156.61101,-1078.4845,3.680772,-20.301231,323.90674
1970-01-01 22:51:33,5808.101,150.86192,-1254.2965,0.78798056,5.1499896,324.1414
1970-01-01 22:51:34,5849.6987,152.05435,-683.1432,-0.11733283,3.940528,322.55072
1970-01-01 22:51:35,5746.095,157.50928,-1065.8702,1.8180053,-1.7086619,321.36594
1970-01-01 22:51:36,5837.6475,162.52695,-813.8957,9.106073,1.2523134,320.015
1970-01-01 22:51:37,5841.0615,156.59705,-457.49405,1.1542803,-6.775616,320.10382
1970-01-01 22:51:38,5726.1333,155.01027,-729.191,1.5117786,20.397821,318.56146
1970-01-01 22:51:39,5680.994,159.1461,-1049.5868,1.9013696,-2.9302044,317.83762
1970-01-01 22:51:40,5542.082,155.57439,-764.6171,4.3393145,-13.134909,316.9391
1970-01-01 22:51:41,5763.8237,158.36716,-860.2051,8.957275,-5.9649124,316.10416
1970-01-01 22:51:42,5666.352,159.08824,-443.25952,5.603602,-9.613173,316.4049
1970-01-01 22:51:43,5697.9805,154.42331,-831.24634,4.2684712,-4.5570445,316.77856
1970-01-01 22:51:44,5739.9805,164.89249,-887.2546,-0.4114758,-13.167981,317.5098
1970-01-01 22:51:45,5634.721,160.42229,-488.43604,-7.603267,-18.970829,317.35742
1970-01-01 22:51:46,5504.761,151.27147,-699.27686,-0.5557793,14.21224,317.13962
1970-01-01 22:51:47,5682.1025,158.16434,-1268.6915,1.8004004,7.5556164,318.30484
1970-01-01 22:51:48,5559.0923,155.44902,-674.2954,5.785649,9.83857,320.09622
1970-01-01 22:51:49,5609.661,157.72983,-865.69086,1.0461687,-3.6953323,320.04962
1970-01-01 22:51:50,5762.732,159.23058,-1026.2498,1.7588058,-14.431676,320.87634
1970-01-01 22:51:51,5610.535,158.07828,-598.511,1.5870113,-15.998379,320.89355
1970-01-01 22:51:52,5534.3516,158.46591,-819.0546,6.837911,-17.917307,322.10944
1970-01-01 22:51:53,5539.9834,154.59949,-885.244,-0.7838235,13.724831,323.44308
1970-01-01 22:51:54,5482.052,155.77376,-765.3461,5.436983,7.6524425,322.06525
1970-01-01 22:51:55,5482.6187,155.90477,-861.75476,-2.1730108,0.19642937,321.6481
1970-01-01 22:51:56,5603.1626,163.8176,-127.36728,3.3524985,-10.208722,322.2798
1970-01-01 22:51:57,5548.2373,164.24069,-615.08746,-1.4911932,-6.5184197,322.22647
1970-01-01 22:51:58,5498.5024,152.17856,-882.9182,1.1555343,-10.581568,325.40366
1970-01-01 22:51:59,5543.693,156.28604,-966.5807,-1.8225245,-5.822924,326.45932
1970-01-01 22:52:00,5494.0986,151.1957,-628.6727,0.90658116,21.06083,327.6905
1970-01-01 22:52:01,5422.127,159.54591,-703.8231,2.8212416,3.6263258,328.68018
1970-01-01 22:52:02,5472.855,153.9302,-828.6155,3.261676,5.943167,327.6086
1970-01-01 22:52:03,5461.512,156.16934,-509.05408,-2.4191287,-3.9841597,328.2767
1970-01-01 22:52:04,5394.461,162.93445,-551.61414,0.8721537,13.238673,327.71744
1970-01-01 22:52:05,5557.143,154.04005,-1030.4254,0.8673692,10.960564,326.7568
1970-01-01 22:52:06,5394.078,161.3075,-633.7539,3.1542995,-15.5733185,327.45258
1970-01-01 22:52:07,5421.764,157.81252,-580.81213,0.52842283,7.1701026,326.17734
1970-01-01 22:52:08,5537.3677,162.43463,-657.97815,3.7345126,11.560798,326.3574
1970-01-01 22:52:09,5501.8735,158.74677,-574.3906,-2.2177377,-2.1787643,325.09418
1970-01-01 22:52:10,5251.928,162.59839,-870.7871,4.1430655,-6.5809,325.44415
1970-01-01 22:52:11,5447.1465,169.40784,-766.20825,3.4964359,17.994745,323.6957
1970-01-01 22:52:12,5406.855,154.89633,-903.6584,4.0192084,-4.8829784,323.39597
1970-01-01 22:52:13,5425.1025,158.81378,-444.97845,3.4343736,-3.7650204,321.93414
1970-01-01 22:52:14,5279.432,157.2253,-933.1328,0.68332666,-18.849546,322.07562
1970-01-01 22:52:15,5199.9653,153.97278,-1130.205,2.1707375,3.406412,322.84604
1970-01-01 22:52:16,5220.7104,163.07016,-871.93274,2.5565307,10.429687,323.1235
1970-01-01 22:52:17,5302.506,153.4105,-568.15845,5.029528,-2.5617883,323.99844
1970-01-01 22:52:18,5250.8086,158.4166,-1030.2572,6.260614,-6.9971147,324.0257
1970-01-01 22:52:19,5240.016,151.22968,-657.44293,4.33463,-10.794378,323.72064
1970-01-01 22:52:20,5119.51,155.63507,-879.87164,1.9524635,-15.968808,323.16046
1970-01-01 22:52:21,5223.197,154.09947,-951.9624,4.5624685,2.441177,323.6251
1970-01-01 22:52:22,5202.8765,160.68657,-857.44434,0.4469716,10.185315,324.8342
1970-01-01 22:52:23,5238.9233,152.03693,-426.77307,0.8778319,-18.363037,323.47495
1970-01-01 22:52:24,5154.291,159.92711,-1101.589,4.305878,14.900744,321.07578
1970-01-01 22:52:25,5317.0967,155.12222,-852.1368,8.172448,1.9932319,321.82846
1970-01-01 22:52:26,5090.7554,157.37592,-849.13696,-1.8625107,4.78946,321.85422
1970-01-01 22:52:27,5160.744,164.06877,-719.62317,1.1569597,-3.0942943,323.7426
1970-01-01 22:52:28,5148.2734,162.47849,-622.7979,0.6822432,17.197319,323.1272
1970-01-01 22:52:29,5199.4497,162.99057,-886.2872,3.9176788,-8.185245,323.25452
1970-01-01 22:52:30,5149.753,157.35695,-672.87134,-2.544842,-13.755461,323.14737
1970-01-01 22:52:31,5186.6147,155.76646,-890.6522,6.7190614,-5.797677,323.00623
1970-01-01 22:52:32,5049.0337,164.84085,-775.22974,3.9069102,0.4462999,323.04773
1970-01-01 22:52:33,4973.19,155.71272,-887.9772,2.1197011,10.462823,323.0273
1970-01-01 22:52:34,5079.193,153.85416,-1022.309,3.9377081,-0.45354167,323.45935
1970-01-01 22:52:35,5051.1587,160.97342,-642.2392,-1.3813171,4.370813,324.93326
1970-01-01 22:52:36,5039.8823,157.8433,-768.15515,0.8967659,6.192478,324.14523
1970-01-01 22:52:37,5014.7153,156.86171,-526.8357,2.506782,12.501002,324.12152
1970-01-01 22:52:38,5076.083,158.57472,-955.9008,-0.27913716,-10.849518,324.38922
1970-01-01 22:52:39,4924.0747,153.26035,-964.87396,5.9979544,10.510842,324.75842
1970-01-01 22:52:40,4933.5117,154.0502,-657.7247,1.470098,4.0005517,324.70474
1970-01-01 22:52:41,5018.244,162.43585,-914.3019,9.867456,2.7913785,323.98785
1970-01-01 22:52:42,5025.1157,162.10376,-616.5763,3.34874,1.4800558,324.68463
1970-01-01 22:52:43,5006.151,161.38918,-530.8279,1.7526493,-8.213568,325.22342
