timestamp,altmsl,ias,vspd,pitch,roll,hdg
1970-01-01 14:08:39,12178.901,138.36026,-177.47035,2.016496,-11.918804,335.64783
1970-01-01 14:08:40,11908.093,136.33154,-261.61136,1.8828064,2.9910364,335.5668
1970-01-01 14:08:41,11880.589,138.4141,12.058422,2.6453135,-16.25231,335.84473
1970-01-01 14:08:42,11922.517,126.54494,-122.30524,2.5704138,-15.300122,335.02975
1970-01-01 14:08:43,12066.668,132.21721,19.94943,2.8234844,3.5473752,333.988
1970-01-01 14:08:44,11929.084,134.06734,127.8105,1.2758725,2.2829106,332.1504
1970-01-01 14:08:45,11932.188,137.73949,-136.62187,1.0435458,-32.59071,331.2131
1970-01-01 14:08:46,12043.882,139.70972,-388.83215,-3.698909,6.027379,331.42963
1970-01-01 14:08:47,11964.981,136.1467,21.192287,0.2010801,-24.916939,330.05838
1970-01-01 14:08:48,11953.809,140.20735,-222.27936,3.0421145,-14.902477,330.31348
1970-01-01 14:08:49,12052.383,140.60141,151.51672,1.1220175,11.999966,329.6642
1970-01-01 14:08:50,11906.675,136.42203,31.487253,1.9550687,8.913761,329.47186
1970-01-01 14:08:51,12090.94,138.86888,-193.4559,3.3375366,-25.379122,329.19775
1970-01-01 14:08:52,12011.318,133.77159,272.16107,-2.3905847,0.22118105,327.88354
1970-01-01 14:08:53,12130.619,133.65417,-224.10751,7.3587594,-7.432839,327.15274
1970-01-01 14:08:54,12054.061,142.88414,98.441864,2.3401134,-1.475815,324.34412
1970-01-01 14:08:55,12159.036,141.86516,-87.888336,2.2532454,3.041989,323.77652
1970-01-01 14:08:56,12004.646,127.5229,243.69269,1.5098945,2.3939764,323.7765
1970-01-01 14:08:57,12083.428,128.7962,-540.62604,-0.22120233,-8.370134,324.8693
1970-01-01 14:08:58,11979.13,129.59167,165.34755,0.8057772,14.267179,325.13364
1970-01-01 14:08:59,12031.453,137.1567,203.10768,4.863712,8.06268,326.67822
1970-01-01 14:09:00,12029.235,130.48473,97.57834,1.4937422,11.636757,328.08984
1970-01-01 14:09:01,11990.47,133.87257,-101.83618,-2.5887227,22.907076,328.8325
1970-01-01 14:09:02,12089.705,132.46097,255.1089,4.336748,-0.39384452,328.2634
1970-01-01 14:09:03,11923.925,135.10751,-5.2831345,5.176682,1.1231669,327.4783
1970-01-01 14:09:04,11870.764,140.37523,-44.947525,-4.4837246,-10.50898,328.63965
1970-01-01 14:09:05,11992.237,137.9706,-186.61244,0.82636476,-9.791981,328.11182
1970-01-01 14:09:06,12125.505,134.14919,-545.24805,0.8845855,11.838319,327.5054
1970-01-01 14:09:07,12058.587,132.2516,-76.48416,1.6325473,11.152562,327.1181
1970-01-01 14:09:08,11990.776,134.86157,-118.4437,-1.4482527,10.215309,326.69537
1970-01-01 14:09:09,11920.574,140.86143,-88.401886,1.8018132,-4.8757153,328.01376
1970-01-01 14:09:10,12089.607,132.09598,42.363335,2.9553783,-11.44645,328.74002
1970-01-01 14:09:11,12059.0205,138.26544,-94.92161,2.1246674,-11.519211,328.7558
1970-01-01 14:09:12,12058.273,137.19814,200.91435,2.107539,5.436299,329.19934
1970-01-01 14:09:13,12022.383,131.6732,211.87802,0.4064308,5.011648,329.70465
1970-01-01 14:09:14,11946.396,136.3304,128.8927,0.29558325,-28.42567,329.82178
1970-01-01 14:09:15,11989.373,142.70952,31.030489,2.5395744,21.529434,330.08484
1970-01-01 14:09:16,12037.769,146.55052,-4.022105,1.3406267,4.322505,331.27878
1970-01-01 14:09:17,11920.821,131.26903,-239.01501,4.354355,-8.144652,331.11484
1970-01-01 14:09:18,,153.00844,-395.48596,0.06361912,-4.199571,331.88312
1970-01-01 14:09:19,12004.053,139.61963,222.31926,1.0472714,8.000777,332.11597
1970-01-01 14:09:20,12016.137,136.67348,239.46777,2.0329506,-8.167733,331.0316
1970-01-01 14:09:21,11979.899,136.90611,-370.37582,-2.6784835,2.2622974,332.00906
1970-01-01 14:09:22,11909.217,139.90572,236.7214,6.3206496,-2.1860697,330.8426
1970-01-01 14:09:23,12161.126,142.93109,-90.534386,2.2210374,4.483827,331.3631
1970-01-01 14:09:24,11799.336,139.80605,-192.69662,1.0551598,2.4566638,330.8797
1970-01-01 14:09:25,11900.373,132.73361,103.24642,-2.5230227,2.363818,330.60977
1970-01-01 14:09:26,12034.826,137.44875,71.26578,-3.2835276,-16.013483,329.56134
1970-01-01 14:09:27,11999.9795,131.13568,189.06856,9.274963,-5.6250887,327.14844
1970-01-01 14:09:28,11987.976,135.41858,178.01245,4.5312448,17.432184,327.86398
1970-01-01 14:09:29,11943.858,137.02812,167.84082,3.5733585,4.7509356,325.7698
1970-01-01 14:09:30,11910.032,136.59752,-550.5767,7.1036863,-6.8443956,325.97955
1970-01-01 14:09:31,11912.812,143.59036,198.1966,-1.7081764,-2.0749917,325.2233
1970-01-01 14:09:32,11982.352,132.17499,151.00697,-3.3051124,-4.4754353,326.17252
1970-01-01 14:09:33,11989.959,142.34436,55.39003,4.47974,1.8003381,326.25095
1970-01-01 14:09:34,12029.533,138.58177,243.89851,1.0155183,12.677408,328.778
1970-01-01 14:09:35,11980.178,139.83537,96.51411,-2.9548428,9.138747,329.64896
1970-01-01 14:09:36,11936.428,146.18051,-8.45952,0.6485873,-2.5127194,330.24768
1970-01-01 14:09:37,11981.184,132.41792,109.31352,3.9263616,1.4810748,329.52643
1970-01-01 14:09:38,12018.965,130.07268,103.44267,-1.2917618,2.2212403,326.7517
1970-01-01 14:09:39,11953.932,144.44382,-27.194557,1.884467,-12.019796,326.04242
1970-01-01 14:09:40,11859.644,138.59837,-336.46674,-0.6024163,0.44491538,325.91476
1970-01-01 14:09:41,11945.476,140.65762,59.40525,-2.0492404,-1.354198,325.69028
1970-01-01 14:09:42,11979.866,142.0879,-375.66705,1.6140645,-4.503791,323.9066
1970-01-01 14:09:43,12044.793,141.35011,-15.222368,-3.261669,14.323908,323.06183
1970-01-01 14:09:44,12148.356,136.95584,-275.7313,3.9479368,2.694346,322.13943
1970-01-01 14:09:45,12047.495,140.6564,-256.30774,8.523319,-7.3287954,321.7959
1970-01-01 14:09:46,12081.392,141.03998,63.62659,7.8898025,-8.119225,322.13098
1970-01-01 14:09:47,12078.01,140.21349,-97.27951,-3.2878404,-11.227348,321.9179
1970-01-01 14:09:48,11975.089,137.6646,48.12773,5.1066813,-2.5037081,320.98776
1970-01-01 14:09:49,12098.424,135.31238,7.45506,-2.7943082,-4.250166,321.46683
1970-01-01 14:09:50,11957.22,143.4038,-208.3721,5.0667243,5.101984,321.33887
1970-01-01 14:09:51,11985.96,141.89964,90.97775,3.9570136,-0.4367681,321.9704
1970-01-01 14:09:52,12046.293,141.16206,40.440434,1.6726246,-1.0664415,321.48718
1970-01-01 14:09:53,12052.736,144.59032,157.00072,0.83720624,14.487294,320.45743
1970-01-01 14:09:54,11940.504,142.4354,20.840256,-0.18272232,-6.7028055,319.83887
1970-01-01 14:09:55,11872.178,142.55565,-149.85036,-1.7456285,-4.7166977,319.90768
1970-01-01 14:09:56,11969.062,140.35222,-44.90659,1.1890333,20.066248,321.30978
1970-01-01 14:09:57,11918.026,136.80681,60.763573,6.7940545,-2.142179,321.97903
1970-01-01 14:09:58,11881.735,140.31163,26.352522,1.9654405,-6.4977355,322.17657
1970-01-01 14:09:59,11888.967,137.44164,,-4.8578224,5.183704,323.72388
1970-01-01 14:10:00,12008.3,131.856,-109.94595,7.515581,-13.337224,324.5778
1970-01-01 14:10:01,11957.069,131.17563,-142.93332,-2.8987079,-9.471748,324.97653
1970-01-01 14:10:02,11965.427,136.88007,-157.81143,-3.1505215,-2.0984232,325.186
1970-01-01 14:10:03,12164.176,133.42026,-168.15707,-1.5356476,-4.171915,327.53156
1970-01-01 14:10:04,12066.174,144.21054,-99.39336,3.3590355,-9.90937,327.01193
1970-01-01 14:10:05,11985.071,137.51251,129.42477,-1.34354,-20.719955,328.5114
1970-01-01 14:10:06,11883.608,137.60783,6.0781093,4.0528865,-9.620145,328.9646
1970-01-01 14:10:07,11891.484,132.94473,37.30147,-0.47562954,17.61977,326.8018
1970-01-01 14:10:08,12178.989,136.79805,127.65635,1.00333,2.1108143,326.81686
1970-01-01 14:10:09,11961.389,138.2123,-69.560165,-2.816674,2.6058269,326.06577
1970-01-01 14:10:10,11935.595,133.89815,51.911205,1.9321067,0.41388398,323.78012
1970-01-01 14:10:11,12000.207,136.5881,-168.47836,1.294677,11.410312,324.43884
1970-01-01 14:10:12,11765.705,138.42552,-140.22394,3.5539184,-10.517798,325.60284
1970-01-01 14:10:13,12100.244,140.659,117.24537,-1.6559278,-15.353406,324.70255
1970-01-01 14:10:14,12051.621,139.44144,29.75132,-3.2391496,11.044179,324.7287
1970-01-01 14:10:15,12013.094,134.73984,218.25278,3.743753,3.1241438,325.55652
1970-01-01 14:10:16,12000.732,142.55869,150.04184,-0.23628695,11.397727,324.88034
1970-01-01 14:10:17,11962.548,141.01057,-128.20747,,7.4358025,324.7165
1970-01-01 14:10:18,12078.219,142.7407,156.15701,1.1637341,-7.214529,324.64734
1970-01-01 14:10:19,12125.103,138.4174,387.91068,4.472754,-2.0736656,324.86685
1970-01-01 14:10:20,12136.914,134.26514,-148.12231,-0.7272624,6.8845057,322.96896
1970-01-01 14:10:21,12153.48,139.3324,35.531338,-5.7324843,-5.296505,322.65652
1970-01-01 14:10:22,12022.22,152.19653,-84.21035,0.01941262,8.224401,323.0168
1970-01-01 14:10:23,11996.983,145.84187,-64.444695,6.3580704,8.67491,322.9138
1970-01-01 14:10:24,11890.884,139.98045,65.214066,5.074028,-12.074495,322.52505
1970-01-01 14:10:25,12053.648,144.266,-213.61276,1.4321842,2.2676287,324.79837
1970-01-01 14:10:26,12039.27,133.69324,-313.41995,-1.7214262,-3.9472234,325.05386
1970-01-01 14:10:27,12082.319,139.35643,-201.02303,2.0918975,-8.526535,324.50705
1970-01-01 14:10:28,12098.735,138.5556,57.284832,4.494637,1.030478,325.06705
1970-01-01 14:10:29,12037.443,138.48784,-175.48557,7.9928536,13.527154,325.7195
1970-01-01 14:10:30,,142.41704,194.8761,1.0749031,3.041767,325.81668
1970-01-01 14:10:31,11976.166,142.5821,-205.52544,3.7587907,0.53611624,325.48666
1970-01-01 14:10:32,11954.84,144.65047,-203.30595,7.068889,-14.79239,322.98026
1970-01-01 14:10:33,11872.362,137.3136,-164.42007,0.33723512,14.742346,323.1974
1970-01-01 14:10:34,12101.613,140.47314,54.23633,2.82955,1.2230151,322.74994
1970-01-01 14:10:35,12083.143,137.70808,-219.22668,-2.001724,3.9471989,321.80545
1970-01-01 14:10:36,12129.041,137.83109,-317.5554,1.8970153,17.340572,321.73386
1970-01-01 14:10:37,11826.657,137.90517,-107.790764,-0.44083962,8.861246,321.51797
1970-01-01 14:10:38,11853.275,144.53249,-98.63177,1.4296726,5.063572,322.12775
1970-01-01 14:10:39,12026.473,135.76823,-185.71838,-0.94188553,6.684427,320.0236
1970-01-01 14:10:40,12022.247,141.41917,-266.02365,3.34939,3.9812796,319.703
1970-01-01 14:10:41,11999.383,138.37231,-127.567345,2.453419,-6.7695336,319.46887
1970-01-01 14:10:42,12124.343,142.59563,-243.4426,3.8139613,-16.46283,319.19153
1970-01-01 14:10:43,11938.73,149.2752,305.09576,1.573826,2.018748,319.81454
1970-01-01 14:10:44,11954.585,139.51088,135.1899,6.2384515,7.561815,320.72305
1970-01-01 14:10:45,12013.055,141.73042,-77.40371,2.9575264,-1.6470677,320.40707
1970-01-01 14:10:46,12027.617,134.44514,106.15115,1.8672351,-3.988418,319.90485
1970-01-01 14:10:47,11975.015,138.66403,155.3226,-1.9324661,15.188515,319.8361
1970-01-01 14:10:48,11986.61,144.13715,68.26196,-0.07603444,-3.1219895,318.85114
1970-01-01 14:10:49,11904.782,138.4092,-88.47884,5.461038,-3.5067363,319.14706
1970-01-01 14:10:50,12065.353,140.96187,110.691536,0.09247305,-1.7147856,318.3966
1970-01-01 14:10:51,12162.735,125.4357,-167.29486,0.90659606,16.292112,317.9545
1970-01-01 14:10:52,12014.946,139.79524,161.98749,2.057061,-31.47244,317.9545
1970-01-01 14:10:53,12024.835,140.79396,-165.28448,-1.1808606,10.230123,318.27673
1970-01-01 14:10:54,11958.253,144.28519,-182.83252,3.6641283,-3.356057,315.2351
1970-01-01 14:10:55,12085.178,140.36694,275.606,0.98838,8.360561,315.25217
1970-01-01 14:10:56,12018.97,137.69777,48.606037,2.3331404,3.4980323,315.4972
1970-01-01 14:10:57,12003.762,142.86557,34.639717,8.141404,-2.9158337,314.51068
1970-01-01 14:10:58,12057.372,143.89772,314.8247,0.3464775,-1.100212,315.18707
1970-01-01 14:10:59,11923.985,139.28525,76.67634,1.1408216,-1.834909,316.26672
1970-01-01 14:11:00,12008.133,131.69414,-190.69379,1.3213559,3.131909,315.6875
1970-01-01 14:11:01,12064.762,142.404,-45.575626,8.561053,5.37081,315.12646
1970-01-01 14:11:02,11892.672,137.42206,39.83708,-1.1945785,8.806177,314.2129
1970-01-01 14:11:03,12069.324,137.7648,-40.02745,-0.09815756,-2.5193944,314.35458
1970-01-01 14:11:04,12051.415,139.5723,41.955334,4.3182206,3.5677278,312.79794
1970-01-01 14:11:05,11886.263,145.4371,271.3766,2.1204493,-8.393681,311.83585
1970-01-01 14:11:06,11895.927,136.76784,129.05135,0.85011786,-12.650382,312.66068
1970-01-01 14:11:07,11970.337,141.9657,-264.4369,2.9614644,-25.051586,311.67368
1970-01-01 14:11:08,12071.312,141.99217,-457.51758,0.44721413,-6.631892,311.16653
1970-01-01 14:11:09,12076.744,144.42322,101.434975,4.179673,8.387233,311.6488
1970-01-01 14:11:10,11963.09,137.41565,62.705433,2.0376415,1.7919091,310.65756
1970-01-01 14:11:11,11974.786,137.22617,-106.88734,0.726649,-6.292261,311.39307
1970-01-01 14:11:12,11909.388,145.91585,-348.02353,-0.32971022,5.7555733,311.76108
1970-01-01 14:11:13,11894.92,138.27844,285.44418,3.8212888,7.692375,310.1547
1970-01-01 14:11:14,12091.722,145.30203,-44.341923,-1.6261127,14.702006,311.45975
1970-01-01 14:11:15,11871.943,136.77696,-181.58205,1.3922147,-3.6806567,311.67654
1970-01-01 14:11:16,11983.584,143.65295,-426.0078,0.34097108,-1.6727993,311.9266
1970-01-01 14:11:17,12045.456,141.76688,81.87204,4.529239,9.877177,312.76367
1970-01-01 14:11:18,11924.84,142.15192,-167.68102,3.1483078,-1.2683992,311.35666
1970-01-01 14:11:19,12107.55,142.38988,-36.990875,4.7171946,2.289546,310.662
1970-01-01 14:11:20,12043.837,140.50107,158.10231,2.8201382,3.0997794,311.21344
1970-01-01 14:11:21,11922.544,147.68703,219.30011,3.4380617,-17.835608,311.5994
1970-01-01 14:11:22,12034.046,144.98541,170.56966,0.4974548,-19.909452,310.3305
1970-01-01 14:11:23,11924.165,139.93018,219.96852,3.833584,5.6617594,310.36096
1970-01-01 14:11:24,12126.255,143.6509,-127.8788,7.431324,2.9016461,310.34482
1970-01-01 14:11:25,12035.44,140.87204,-156.49147,5.1519165,10.121113,313.03558
1970-01-01 14:11:26,12128.154,146.68867,-34.1817,1.8786868,-14.074742,313.57367
1970-01-01 14:11:27,12119.451,145.03993,-313.79666,4.879593,4.039306,313.3206
1970-01-01 14:11:28,11931.258,144.78021,348.0801,3.772704,-3.080887,314.72955
1970-01-01 14:11:29,12052.875,147.61833,45.928967,0.7518782,-8.207982,316.23813
1970-01-01 14:11:30,12194.802,147.77788,22.99006,-1.8811088,11.031505,317.39185
1970-01-01 14:11:31,11936.795,145.27023,103.352875,1.4606328,-0.90839064,318.1638
1970-01-01 14:11:32,11883.888,137.54204,195.63739,1.4733813,-5.2517886,318.79813
1970-01-01 14:11:33,12006.072,140.54454,-93.03896,0.043823335,5.561834,319.57288
1970-01-01 14:11:34,11942.671,141.39012,-121.1169,3.2449303,14.932669,317.12726
1970-01-01 14:11:35,12018.393,144.42928,-146.44171,2.8815038,-16.072113,318.43503
1970-01-01 14:11:36,11912.14,145.87944,-250.88737,4.5369825,1.8979738,319.98587
1970-01-01 14:11:37,11903.575,134.02637,-178.28307,7.4774137,-7.393919,321.91196
1970-01-01 14:11:38,12051.149,144.61942,-209.57025,3.5232537,8.634173,321.44885
1970-01-01 14:11:39,12067.938,137.6045,10.474369,-0.80068225,1.2748233,321.68008
1970-01-01 14:11:40,11905.913,143.97366,102.03298,3.476592,-0.0011558871,321.5653
1970-01-01 14:11:41,12002.787,149.5009,332.0276,4.2690578,10.446372,321.3197
1970-01-01 14:11:42,12196.338,149.45694,-296.2383,2.8192139,-13.746836,321.3768
1970-01-01 14:11:43,11903.955,143.73471,-260.10178,2.742625,-4.4197507,319.70062
1970-01-01 14:11:44,12105.146,145.32616,-301.18808,7.5636883,0.42977723,320.6672
1970-01-01 14:11:45,12033.324,146.62465,-153.28584,-1.163426,5.616579,320.68375
1970-01-01 14:11:46,11992.029,143.69072,198.99796,-3.6288784,-4.988931,323.1284
1970-01-01 14:11:47,12036.733,145.29718,93.09318,-0.057348493,-2.1344905,326.4448
1970-01-01 14:11:48,11907.256,146.37006,187.13321,2.309905,15.823645,327.77542
1970-01-01 14:11:49,12123.1875,143.41992,-67.879234,1.9773612,,327.43893
1970-01-01 14:11:50,12029.076,140.58562,87.41722,1.0843759,0.92681926,327.0669
1970-01-01 14:11:51,11998.469,142.45546,-223.90062,0.5646539,-4.9604216,326.661
1970-01-01 14:11:52,12070.035,146.4586,224.0935,2.4138186,8.881877,327.99313
1970-01-01 14:11:53,12139.39,147.68129,86.67682,5.0746684,-16.409431,327.53198
1970-01-01 14:11:54,12133.324,145.60379,155.6867,5.6526556,-0.38085097,326.90118
1970-01-01 14:11:55,12021.216,151.04105,315.93756,0.25052813,1.7025806,326.97372
1970-01-01 14:11:56,12022.23,142.86475,32.975048,-0.39226368,8.403752,326.77484
1970-01-01 14:11:57,12090.957,141.83563,-53.534275,-0.66182524,10.862323,326.1521
1970-01-01 14:11:58,12029.775,148.01927,-388.6287,0.89508396,-0.8623002,326.0773
1970-01-01 14:11:59,12125.913,145.50728,156.36795,0.26338503,8.385517,327.53476
1970-01-01 14:12:00,11952.118,140.60588,120.81724,-1.3684766,-9.984402,327.15152
1970-01-01 14:12:01,12041.281,140.15741,109.95378,0.73713666,15.566267,327.75635
1970-01-01 14:12:02,12016.781,144.66832,81.64461,-0.6155664,6.733346,329.04028
1970-01-01 14:12:03,11966.081,146.78224,-270.3407,11.478484,-21.79291,328.27298
1970-01-01 14:12:04,11927.55,142.8298,-40.35634,-0.07092459,0.82009566,326.9088
1970-01-01 14:12:05,11975.614,137.83676,296.98373,2.1428468,10.363388,327.7656
1970-01-01 14:12:06,11937.209,142.65257,293.40283,0.2646958,-5.6989923,327.4142
1970-01-01 14:12:07,12048.039,149.8241,-23.140059,7.5831947,-16.273882,328.79996
1970-01-01 14:12:08,11955.994,145.5039,16.745121,1.0339637,9.254261,328.2331
1970-01-01 14:12:09,12026.108,143.5265,-129.78293,-0.09982217,19.79828,328.76428
1970-01-01 14:12:10,12125.874,145.03122,366.62357,-1.6284703,-11.717075,326.78952
1970-01-01 14:12:11,11919.947,142.94385,449.16827,1.207872,-13.287028,328.12997
1970-01-01 14:12:12,12050.829,143.8491,10.817009,2.9369922,5.6212716,328.86243
1970-01-01 14:12:13,12003.777,145.04166,-169.57414,1.5771776,24.662521,327.6297
1970-01-01 14:12:14,11979.77,140.92656,53.83092,1.7448007,-2.6798854,326.75528
1970-01-01 14:12:15,12110.482,143.25592,-223.04453,5.2709155,-15.71939,327.11087
1970-01-01 14:12:16,11995.004,142.14613,100.07241,-0.6142354,4.496759,327.17535
1970-01-01 14:12:17,12012.184,142.81949,-3.575543,4.1116486,11.199377,326.87482
1970-01-01 14:12:18,11977.409,140.42998,159.49611,0.81455344,-1.4810872,327.51245
1970-01-01 14:12:19,11895.546,144.11981,-493.98117,1.539745,-0.8745349,327.63474
1970-01-01 14:12:20,12011.138,142.58157,7.6937294,1.7361944,-20.051332,326.78403
1970-01-01 14:12:21,11986.377,141.00662,58.702286,-1.6440762,-7.832867,327.9693
1970-01-01 14:12:22,11994.657,141.69368,-122.89537,-0.9304323,-4.8186636,326.02292
1970-01-01 14:12:23,12048.372,143.46152,-44.37163,2.3828473,6.895267,327.18973
1970-01-01 14:12:24,11937.196,139.45839,-212.30771,3.7173398,1.6350305,327.93832
1970-01-01 14:12:25,12047.592,142.81615,-10.539012,-1.2461462,-5.1422205,329.0101
1970-01-01 14:12:26,11930.865,139.4135,251.26399,4.8079953,1.5512611,328.49203
1970-01-01 14:12:27,12057.955,150.98058,164.95195,0.9015437,-3.7657323,329.11203
1970-01-01 14:12:28,12040.758,146.62794,-92.55227,1.9774067,-30.030678,328.16348
1970-01-01 14:12:29,11888.089,143.84076,184.83394,2.4416313,-19.786915,326.05853
1970-01-01 14:12:30,12051.817,143.8732,-175.78171,5.935551,-6.845931,326.23386
1970-01-01 14:12:31,11968.408,141.07324,84.00408,-0.8508782,6.477126,325.9565
1970-01-01 14:12:32,11973.998,146.34502,-198.40428,3.3661036,8.848579,324.43106
1970-01-01 14:12:33,12005.162,153.70624,-219.92609,5.3841453,-5.2718415,323.92123
1970-01-01 14:12:34,12006.411,144.81512,47.00249,4.862898,-20.052513,321.84525
1970-01-01 14:12:35,12111.108,149.97758,22.736578,0.305806,12.854556,321.95105
1970-01-01 14:12:36,11896.545,145.94498,40.27002,3.7242503,-3.095664,322.38968
1970-01-01 14:12:37,11955.272,140.71501,298.27795,0.8199743,-9.03662,320.74036
1970-01-01 14:12:38,12149.896,144.12631,201.49231,3.9485984,21.434298,320.19626
1970-01-01 14:12:39,11851.296,146.81927,48.955826,0.55717623,-2.722215,320.1564
1970-01-01 14:12:40,11855.241,140.02202,-269.76697,-3.2658725,5.670089,321.88852
1970-01-01 14:12:41,11969.114,146.81976,-18.802523,4.7667065,-2.670197,320.2526
1970-01-01 14:12:42,12004.526,143.77393,157.20627,2.5166907,14.398113,320.2653
1970-01-01 14:12:43,12110.36,146.70117,121.44909,-0.46181664,10.3097,318.82745
1970-01-01 14:12:44,11964.303,150.93005,-138.21063,4.4858174,0.6686445,319.2989
1970-01-01 14:12:45,11962.5625,141.7833,71.95078,-4.7600493,12.231923,318.72095
1970-01-01 14:12:46,11907.004,140.2159,81.19049,0.78190565,6.4507847,318.9687
1970-01-01 14:12:47,11928.463,136.99657,380.19296,-2.8456895,-7.1266317,319.46228
1970-01-01 14:12:48,11938.415,149.2044,43.88222,3.441337,-5.569004,320.52567
1970-01-01 14:12:49,11988.761,143.23935,-133.07756,2.8558204,9.4112015,320.26675
1970-01-01 14:12:50,11831.19,142.56294,46.304684,7.389422,-8.224523,321.7499
1970-01-01 14:12:51,11976.289,144.27332,253.77055,4.939005,1.1011536,321.23328
1970-01-01 14:12:52,11980.221,141.51494,254.06618,1.4410868,-16.270916,323.8304
1970-01-01 14:12:53,12015.332,150.2452,64.52717,0.42530122,9.689408,322.77158
1970-01-01 14:12:54,11966.637,144.02249,-269.97482,4.2699285,0.8703864,323.40164
1970-01-01 14:12:55,12002.445,143.03932,194.18962,-0.15960677,5.687894,323.59323
1970-01-01 14:12:56,12003.88,148.20314,-92.39712,-2.2775567,8.155451,323.56674
1970-01-01 14:12:57,12108.498,151.15378,-69.05024,0.73031,8.360705,323.40158
1970-01-01 14:12:58,12026.712,148.77509,63.821163,0.7145888,11.580803,323.98312
1970-01-01 14:12:59,12022.667,145.20569,172.51302,-4.46782,0.29171658,324.83585
1970-01-01 14:13:00,11983.011,144.81717,-161.48326,4.189601,-2.2715685,325.3974
1970-01-01 14:13:01,11990.616,148.90128,6.282641,0.5954837,2.616949,327.2019
1970-01-01 14:13:02,12098.16,139.6295,279.54276,0.9991755,8.564544,326.53067
1970-01-01 14:13:03,12029.705,140.04996,90.60201,-1.3969061,0.60713,327.0102
1970-01-01 14:13:04,12170.759,145.95015,-165.85028,-4.5566635,-10.691016,326.6678
1970-01-01 14:13:05,12089.189,146.13947,41.374065,2.2331648,-7.964135,326.47693
1970-01-01 14:13:06,12021.003,148.11192,-18.655907,2.2720919,-8.720591,325.94666
1970-01-01 14:13:07,12066.208,149.8357,101.86707,8.819342,-14.561832,325.6185
1970-01-01 14:13:08,12213.472,147.10272,68.228836,0.20652464,2.070497,326.1709
1970-01-01 14:13:09,11971.554,145.82098,76.61892,-1.1280859,-11.090772,326.37286
1970-01-01 14:13:10,11960.155,148.38821,-202.84894,-2.4607346,-4.274613,326.64954
1970-01-01 14:13:11,,136.74454,139.81894,-1.6110998,-2.98512,327.21225
1970-01-01 14:13:12,12060.287,143.46077,69.01746,8.622431,1.686395,327.11835
1970-01-01 14:13:13,11957.294,142.64685,78.10255,0.3941859,-10.42863,327.0284
1970-01-01 14:13:14,12062.434,147.36841,-131.37202,1.5705796,-7.328484,327.22775
1970-01-01 14:13:15,11928.951,145.90686,-123.01252,5.0469193,-8.123594,326.6446
1970-01-01 14:13:16,12087.547,133.6524,-35.13021,4.348235,-4.682484,327.53168
1970-01-01 14:13:17,12214.764,138.63123,231.13737,1.1042832,-9.39769,327.3291
1970-01-01 14:13:18,12001.4795,149.86507,336.65134,8.33712,4.8973923,327.35724
1970-01-01 14:13:19,11972.374,148.37848,31.934208,2.0502589,-9.93125,327.33176
1970-01-01 14:13:20,12068.549,140.06776,-51.12144,2.7865865,-0.58594096,327.9558
1970-01-01 14:13:21,11985.476,152.15672,319.57678,1.1169951,-14.52081,326.18015
1970-01-01 14:13:22,12001.486,145.51875,287.15768,-0.94039464,10.683164,325.7646
1970-01-01 14:13:23,12117.969,148.50215,45.359352,0.52420837,0.0717938,325.7861
1970-01-01 14:13:24,12181.818,153.29012,-58.065533,3.5583258,-6.4310985,323.59125
1970-01-01 14:13:25,11974.144,143.60799,352.39383,2.1365023,1.9415542,324.40112
1970-01-01 14:13:26,12097.066,144.14958,86.988625,1.2067878,11.3635435,324.0451
1970-01-01 14:13:27,12139.632,141.14474,-141.54164,3.5976624,0.7651787,323.01654
1970-01-01 14:13:28,12044.131,150.02992,-62.56846,0.5664028,-0.25252652,323.42712
1970-01-01 14:13:29,12039.78,148.85643,-485.10272,-1.9455473,13.737359,322.47745
1970-01-01 14:13:30,12045.142,144.06506,-464.32825,2.98421,,323.30475
1970-01-01 14:13:31,11944.648,149.01399,-108.51499,-2.2955475,-11.381801,326.01273
1970-01-01 14:13:32,12092.218,142.26292,-119.15481,-4.4685454,-13.102085,326.3012
1970-01-01 14:13:33,11910.797,147.58234,-525.04877,2.4222512,-4.2371264,326.7149
1970-01-01 14:13:34,11991.748,145.86891,89.36573,2.5862918,-11.573696,326.68423
1970-01-01 14:13:35,12024.487,148.14523,-21.847485,4.839521,10.128185,326.3098
1970-01-01 14:13:36,12245.004,148.58466,233.79462,5.190795,11.800314,325.47897
1970-01-01 14:13:37,12030.491,147.80055,-79.310905,2.9869301,-22.389404,325.29584
1970-01-01 14:13:38,12005.887,145.03293,136.57527,3.4695673,-0.14154331,325.3489
1970-01-01 14:13:39,11934.032,149.09137,-112.75785,2.8458734,-0.33615133,324.9156
1970-01-01 14:13:40,11971.404,143.44357,-134.61069,6.4527555,15.521128,324.0856
1970-01-01 14:13:41,11985.71,151.86238,-301.9517,1.800829,23.138931,325.6744
1970-01-01 14:13:42,12068.979,146.41794,332.22443,1.6755481,9.611821,328.35153
1970-01-01 14:13:43,11876.772,147.52248,71.93842,-2.4537592,-16.10895,327.93295
1970-01-01 14:13:44,11991.9,148.20738,280.16873,1.835016,-14.927819,326.19702
1970-01-01 14:13:45,11981.357,148.93367,-35.16308,6.4171104,5.250928,324.52643
1970-01-01 14:13:46,11926.348,149.20833,63.596424,6.459162,-5.6038256,325.10458
