timestamp,altmsl,ias,vspd,pitch,roll,hdg
1970-01-01 11:45:42,7666.678,151.07964,-667.0827,4.031285,5.1739473,79.32917
1970-01-01 11:45:43,7790.0747,156.26846,-670.6042,2.3133895,23.341219,79.70182
1970-01-01 11:45:44,7579.0947,160.34796,-715.9767,4.4101086,-1.5055401,78.68645
1970-01-01 11:45:45,7627.8223,163.35207,-614.43274,-2.347621,-10.487553,77.78707
1970-01-01 11:45:46,7594.149,160.77115,-872.52716,2.502127,0.23489307,76.18913
1970-01-01 11:45:47,7627.319,158.77089,-766.04614,2.268956,5.1912537,75.07288
1970-01-01 11:45:48,7682.9893,156.32709,-963.0504,1.8090401,1.0332735,75.75117
1970-01-01 11:45:49,7528.885,157.95161,-861.289,7.0348544,7.4305186,76.617195
1970-01-01 11:45:50,7534.714,161.43384,-520.475,-2.1096933,-5.239277,77.37601
1970-01-01 11:45:51,7620.4907,152.88733,-1104.1012,1.0844067,-8.819127,78.4378
1970-01-01 11:45:52,7630.69,153.90979,-784.7909,0.060098745,8.847695,79.85712
1970-01-01 11:45:53,7603.92,149.82059,-919.1392,1.707487,0.28473276,80.57415
1970-01-01 11:45:54,7632.0703,158.14177,-1211.1128,-0.43965024,0.02520576,80.74556
1970-01-01 11:45:55,7549.0347,151.11414,-941.9999,4.4070163,8.794172,81.120255
1970-01-01 11:45:56,7517.6587,158.82724,-801.0792,-1.1835053,14.268734,81.70517
1970-01-01 11:45:57,7537.9653,155.19478,-792.4642,3.3280127,1.682328,81.21233
1970-01-01 11:45:58,7292.0356,155.25621,-860.8289,0.9172311,10.347127,83.82042
1970-01-01 11:45:59,7434.767,151.23193,-532.90924,2.7721727,-11.6246605,82.97405
1970-01-01 11:46:00,7529.853,147.99884,-442.93515,2.588218,-1.7499328,82.05318
1970-01-01 11:46:01,7525.8726,161.24646,-562.53375,1.9113288,7.695994,82.008644
1970-01-01 11:46:02,7505.085,157.53833,-816.4577,1.5187942,-17.988554,82.865234
1970-01-01 11:46:03,7491.075,155.7599,-560.49884,0.3949895,17.903442,83.27031
1970-01-01 11:46:04,7323.4536,161.49562,-1082.4028,0.4053984,13.001573,81.52466
1970-01-01 11:46:05,7414.617,145.42885,-749.30304,-3.0651765,-9.34056,81.85034
1970-01-01 11:46:06,7464.038,157.06439,-836.88495,1.8659446,3.6095648,81.330444
1970-01-01 11:46:07,7412.0996,152.38373,-701.6131,1.1922987,4.9933877,81.27984
1970-01-01 11:46:08,7341.9116,150.62056,-559.42206,-4.444533,-16.542034,82.37217
1970-01-01 11:46:09,7315.296,152.84868,-843.32886,2.2209368,14.669341,81.3602
1970-01-01 11:46:10,7347.606,161.6899,-1185.3185,3.1207929,5.7990284,81.24782
1970-01-01 11:46:11,7306.132,157.54857,-444.0588,1.4745429,-2.9393668,79.326454
1970-01-01 11:46:12,7331.456,156.83972,-690.876,-0.33133602,7.186832,79.00152
1970-01-01 11:46:13,7435.4336,157.97945,-859.427,-3.504026,-11.070462,78.09635
1970-01-01 11:46:14,7279.7925,159.79489,-736.3827,3.5963526,-14.682718,78.800026
1970-01-01 11:46:15,7388.5796,149.74222,-777.28217,0.9758773,5.1163692,80.05011
1970-01-01 11:46:16,7182.69,154.67015,-981.3323,4.126731,-5.630595,80.65271
1970-01-01 11:46:17,7460.861,161.72888,-767.8174,-0.981603,-5.4308114,80.35053
1970-01-01 11:46:18,7338.089,149.76361,,1.7969326,-7.5696387,79.27948
1970-01-01 11:46:19,7375.042,151.66231,-729.3757,-1.0967313,-0.06229395,79.76073
1970-01-01 11:46:20,7328.7617,153.56183,-990.74915,0.39649454,13.577625,80.5048
1970-01-01 11:46:21,7225.7773,153.71404,-986.8701,3.0659964,3.3803267,82.19619
1970-01-01 11:46:22,7169.348,154.43146,-577.2314,-2.2101598,4.3738165,83.67578
1970-01-01 11:46:23,7241.1704,151.53253,-628.92065,-2.1762762,17.138239,83.26392
1970-01-01 11:46:24,7303.602,157.40274,-667.5504,4.5078053,-11.416136,81.84328
1970-01-01 11:46:25,7131.172,152.34248,-782.86975,1.2622514,6.900869,84.748985
1970-01-01 11:46:26,7278.4624,157.2889,-1067.6388,3.4376905,6.6122203,85.65674
1970-01-01 11:46:27,7331.813,157.08083,-395.89285,-1.6043693,0.6734343,85.80179
1970-01-01 11:46:28,7296.8154,160.4727,-896.6119,-1.1555777,15.15352,85.91748
1970-01-01 11:46:29,7134.9565,154.08788,-1289.738,6.4950094,8.193182,86.80311
1970-01-01 11:46:30,7192.771,159.61528,-705.5298,5.1444616,-5.84136,85.59266
1970-01-01 11:46:31,7071.5825,164.08153,-707.48663,-0.14663047,-8.563216,83.50488
1970-01-01 11:46:32,7235.0,164.71199,-872.4978,-1.3632525,0.70070577,83.35664
1970-01-01 11:46:33,7073.367,158.6893,-291.78113,3.7215667,-2.3239439,84.04083
1970-01-01 11:46:34,7208.0503,152.63928,-730.7353,-0.49249938,2.953765,83.99554
1970-01-01 11:46:35,7049.0347,159.06076,-857.8336,-0.014265369,14.894588,84.35327
1970-01-01 11:46:36,7041.4185,153.74878,-888.0231,0.80496746,17.600838,82.256195
1970-01-01 11:46:37,6994.2954,156.50598,-585.56604,0.32270056,-11.615913,82.78907
1970-01-01 11:46:38,7165.89,156.03178,-679.01917,3.8488345,0.1284314,80.80956
1970-01-01 11:46:39,7023.166,156.47533,-512.8549,-2.635113,10.61663,81.647484
1970-01-01 11:46:40,7003.2695,154.94214,-559.57043,3.775639,4.4103847,81.071785
1970-01-01 11:46:41,6995.907,155.86397,-611.5473,0.9426889,-6.361073,82.1312
1970-01-01 11:46:42,6900.22,152.0887,-676.6017,1.1351993,-15.557146,82.39979
1970-01-01 11:46:43,7048.255,154.134,-820.1102,0.9477858,0.11504278,81.57311
1970-01-01 11:46:44,7147.2314,157.63153,-1188.6454,4.480903,-3.451965,82.63252
1970-01-01 11:46:45,6935.917,154.44197,-638.3329,0.7843447,5.316361,83.5297
1970-01-01 11:46:46,6887.2397,152.66147,-978.8739,0.36420044,-5.29022,82.91736
1970-01-01 11:46:47,6962.859,158.32344,-382.8646,0.19200784,34.957535,83.710815
1970-01-01 11:46:48,6809.6777,166.11388,-1130.8356,5.984633,6.9171677,83.368835
1970-01-01 11:46:49,7019.0835,153.5336,-682.37573,4.1793613,11.833944,84.00143
1970-01-01 11:46:50,6921.0034,156.7899,-711.5383,-2.9875035,6.976934,82.74202
1970-01-01 11:46:51,6866.863,152.31381,-640.8516,3.5860324,-2.7755861,83.22447
1970-01-01 11:46:52,6933.094,151.91196,-809.77954,6.854258,4.091204,83.69685
1970-01-01 11:46:53,6898.551,143.76381,-771.54767,-0.77158564,10.079431,83.864555
1970-01-01 11:46:54,6802.7515,155.35327,-700.3473,6.391422,-6.342094,85.46623
1970-01-01 11:46:55,6919.2427,151.17914,-592.14014,-2.2677102,-11.9276905,85.572235
1970-01-01 11:46:56,6683.6064,150.6521,-800.11053,-2.871587,-6.6588254,85.72623
1970-01-01 11:46:57,6848.136,146.62177,-852.9709,3.1009188,-4.43515,85.52116
1970-01-01 11:46:58,6778.6084,162.55469,-761.9157,-3.065751,-3.7599921,86.22768
1970-01-01 11:46:59,6730.2725,158.97144,-710.1064,-2.1656122,-3.867313,86.23799
1970-01-01 11:47:00,6924.3774,157.13397,-834.1826,1.3060749,-7.3568373,86.68525
1970-01-01 11:47:01,6922.0513,154.15034,-931.8047,-1.308332,5.429199,85.8671
1970-01-01 11:47:02,6775.3906,160.94604,-1121.3984,3.7371445,-16.408403,85.26018
1970-01-01 11:47:03,6704.9644,158.7929,-954.5487,-0.57611537,23.450872,84.69643
1970-01-01 11:47:04,6696.7188,157.2021,-1131.6519,-0.5124387,-5.3031964,83.93372
1970-01-01 11:47:05,6895.1,152.36812,-759.58746,3.4286842,6.421146,83.42384
1970-01-01 11:47:06,6736.4536,157.38457,-1188.1453,6.211466,9.779293,81.457794
1970-01-01 11:47:07,6811.046,152.41728,-664.17255,-1.7819666,15.582786,82.447266
1970-01-01 11:47:08,6663.6133,149.77107,-1077.7236,1.9201926,-13.499488,81.76952
1970-01-01 11:47:09,6619.2246,150.11848,-600.5679,2.2271986,-6.3017244,82.602234
1970-01-01 11:47:10,6596.761,152.7736,-787.9748,-1.6139611,-9.053952,82.30266
1970-01-01 11:47:11,6713.537,153.73494,-569.3991,0.44612005,9.807082,83.69944
1970-01-01 11:47:12,6739.675,159.6713,-676.4742,1.9791539,0.2826938,83.190544
1970-01-01 11:47:13,6672.535,160.61165,-835.5449,2.648757,14.536441,82.95092
1970-01-01 11:47:14,6743.042,159.48886,-733.10974,-2.6280286,2.577235,82.69573
1970-01-01 11:47:15,6648.862,157.70726,-808.88654,2.9438262,-7.37202,81.931885
1970-01-01 11:47:16,6626.1777,155.57852,-845.84454,-5.1943,-6.8373704,83.355034
1970-01-01 11:47:17,6473.0327,156.05771,-535.06274,3.3217397,2.5307095,81.94477
1970-01-01 11:47:18,6670.9336,154.8186,-504.70377,4.402145,-2.2437954,81.46755
1970-01-01 11:47:19,6665.5874,150.78323,-428.70996,-2.5852287,-6.877202,80.88373
1970-01-01 11:47:20,6525.113,161.82245,-1159.2693,2.716646,6.4261193,79.7605
1970-01-01 11:47:21,6552.881,161.41016,-912.7402,0.63703245,-2.3421187,80.09789
1970-01-01 11:47:22,6584.5024,151.69398,-286.97296,3.341036,-5.7895727,79.4534
1970-01-01 11:47:23,6420.4966,156.90814,-827.56714,-0.7653361,3.9516804,79.230835
1970-01-01 11:47:24,6441.06,166.45415,-626.15424,7.4277635,8.294168,79.97389
1970-01-01 11:47:25,6412.8433,159.49948,-886.1678,4.6870914,1.072152,79.69742
1970-01-01 11:47:26,6546.85,164.00024,-1181.3721,1.9968834,,77.71555
1970-01-01 11:47:27,6459.4995,157.65022,-710.5398,2.4486012,-6.0501747,76.88808
1970-01-01 11:47:28,6501.5835,159.2856,-486.07376,3.34756,-15.083884,76.16299
1970-01-01 11:47:29,6516.6206,160.34265,-991.1472,3.0078883,-9.438516,77.23782
1970-01-01 11:47:30,6479.884,155.74416,-985.74817,-4.213987,2.5587816,74.914505
1970-01-01 11:47:31,6468.174,158.02826,-541.02765,4.8429985,13.331956,74.34199
1970-01-01 11:47:32,6490.5024,155.39528,-835.1226,4.6146965,2.7874568,74.0195
1970-01-01 11:47:33,6428.1733,153.59401,-933.1425,3.6741207,-6.108326,74.517204
1970-01-01 11:47:34,6479.2686,159.68292,-810.999,5.5607414,-13.159467,73.8895
1970-01-01 11:47:35,6341.775,159.65169,-719.14935,1.9080777,-6.065491,73.364006
1970-01-01 11:47:36,6415.587,159.21046,-758.8946,-1.5237641,17.571625,72.75431
1970-01-01 11:47:37,6391.156,157.24193,-727.238,-0.3551985,-5.659256,71.20552
1970-01-01 11:47:38,6231.798,156.7489,-910.43414,1.2073679,6.7229505,72.16787
1970-01-01 11:47:39,6456.391,157.29437,-599.5889,1.1033372,3.4984746,72.03463
1970-01-01 11:47:40,6369.4775,154.15701,-703.72095,-3.5492187,-0.44073656,72.93422
1970-01-01 11:47:41,6383.7124,161.4566,-1005.7647,2.6872776,0.014798748,75.11343
1970-01-01 11:47:42,6307.577,154.93697,-724.294,1.1116039,13.819439,75.47262
1970-01-01 11:47:43,6265.5947,161.00157,-765.7089,4.225712,-9.073014,75.597145
1970-01-01 11:47:44,6388.487,160.54063,-656.3979,-2.4994001,-18.241837,74.99592
1970-01-01 11:47:45,6302.1577,158.45555,-422.25436,2.7706206,-0.889093,75.889114
1970-01-01 11:47:46,6254.3228,157.77681,-699.9744,1.5380754,-2.4684842,75.90895
1970-01-01 11:47:47,6357.2563,151.45761,-477.49664,1.3975252,-9.488667,76.01321
1970-01-01 11:47:48,6271.1196,159.87871,-690.956,-0.34086883,-11.7009,76.04077
1970-01-01 11:47:49,6164.083,152.69034,-728.97394,0.68887186,-7.741881,76.73552
1970-01-01 11:47:50,6251.1987,153.63168,-808.65063,2.0552645,2.7153306,76.376945
1970-01-01 11:47:51,6299.177,157.06288,-647.7246,-3.8434324,-15.198984,76.04655
1970-01-01 11:47:52,6130.061,146.05571,-962.4168,2.7571864,-5.070089,76.4935
1970-01-01 11:47:53,6373.8047,156.93423,-617.082,3.7623522,6.7044487,76.878174
1970-01-01 11:47:54,6130.1924,158.26836,-576.4869,6.4815774,10.2564945,76.074936
1970-01-01 11:47:55,6114.3857,157.54257,-611.5958,3.2060647,14.653973,75.80686
1970-01-01 11:47:56,6172.0366,157.3075,-681.85925,0.8423062,11.549668,76.55829
1970-01-01 11:47:57,6265.449,161.70895,-611.854,5.3572445,-8.132741,79.122604
1970-01-01 11:47:58,6266.298,157.44144,-788.57574,-3.0410037,-11.165326,78.48255
1970-01-01 11:47:59,6143.419,156.44948,-934.5089,-0.5450132,-5.6736145,77.5391
1970-01-01 11:48:00,6166.9277,152.20418,-1247.5919,2.5257645,-4.1602983,77.309395
1970-01-01 11:48:01,6178.3843,155.35248,-910.84204,1.1190716,-7.218836,78.00676
1970-01-01 11:48:02,6176.136,162.53682,-594.6764,6.619136,9.717356,76.679855
1970-01-01 11:48:03,5999.7827,161.90761,-539.855,3.306416,7.1288404,76.86766
1970-01-01 11:48:04,6048.3306,166.32036,-913.69904,-0.07131609,10.189081,76.78301
1970-01-01 11:48:05,6168.199,158.09085,-617.38196,7.267138,-4.9998565,76.435555
1970-01-01 11:48:06,6041.1636,155.60666,-1177.1908,8.119743,6.8950734,75.49107
1970-01-01 11:48:07,6183.0347,158.69035,-460.10284,3.3232377,-2.241414,75.42966
1970-01-01 11:48:08,6055.3413,155.5838,-740.8761,4.1245365,8.234485,75.43023
1970-01-01 11:48:09,6009.0083,159.24727,-776.36536,2.5258772,10.440354,
1970-01-01 11:48:10,5875.8555,166.25328,-550.966,3.0305545,3.9179938,76.180916
1970-01-01 11:48:11,6074.0225,158.30609,,4.3099313,1.8235185,75.182434
1970-01-01 11:48:12,5979.456,150.05391,-645.14075,2.861515,3.069575,74.51972
1970-01-01 11:48:13,5897.415,163.32323,-1060.9445,3.238341,17.842886,72.69065
1970-01-01 11:48:14,5963.1035,162.87985,-977.9144,5.426614,-1.6403992,72.523735
1970-01-01 11:48:15,5917.314,154.37689,-855.6627,0.8558426,6.044415,71.73633
1970-01-01 11:48:16,5953.238,154.9677,-953.14825,-2.373115,-13.60917,72.98611
1970-01-01 11:48:17,5899.6704,158.7577,-836.799,-6.618034,17.148102,71.65015
1970-01-01 11:48:18,5969.9907,162.47346,-460.36813,-0.45495528,3.005448,72.59428
1970-01-01 11:48:19,5827.1855,154.02339,-766.2515,3.5442762,-10.174091,72.167534
1970-01-01 11:48:20,5883.978,160.63846,-887.48627,5.2840157,5.80879,70.76468
1970-01-01 11:48:21,6061.0347,160.4917,-668.3533,1.1435858,1.9597679,70.646095
1970-01-01 11:48:22,5944.1675,157.74931,-840.7488,5.907879,-16.582611,71.72423
1970-01-01 11:48:23,5687.6543,157.44698,-759.00146,2.0280309,20.743034,72.10041
1970-01-01 11:48:24,5893.9062,157.65096,-886.92365,3.5637887,7.446593,72.22532
1970-01-01 11:48:25,5987.887,155.43578,-910.4666,-1.2329314,-9.189372,72.59476
1970-01-01 11:48:26,5768.662,160.56595,-587.429,-0.2962078,-13.941497,71.52198
1970-01-01 11:48:27,5713.503,156.92712,-726.7696,0.024303671,5.4727526,73.2456
1970-01-01 11:48:28,5948.9487,152.90218,-995.41064,-5.773426,-2.4459891,72.96878
1970-01-01 11:48:29,5858.886,154.82516,-888.0062,4.115121,20.279985,73.248695
1970-01-01 11:48:30,5805.569,168.26305,-838.7668,-1.2358403,5.617218,73.367935
1970-01-01 11:48:31,5714.285,154.99507,-708.003,0.8797378,3.0456152,74.772835
1970-01-01 11:48:32,5808.6533,159.80923,-818.3397,2.1793084,5.9576106,76.09941
1970-01-01 11:48:33,5782.657,156.506,-598.4574,-0.4865613,-2.6698031,76.28975
1970-01-01 11:48:34,5672.2554,155.73651,-830.60266,5.6573215,9.647549,74.4362
1970-01-01 11:48:35,5760.4116,164.13985,-1145.6422,4.6722474,0.71355444,74.14594
1970-01-01 11:48:36,5712.944,159.0214,-792.157,-0.3416966,-2.8326504,74.6216
1970-01-01 11:48:37,5778.2075,154.86913,-871.4181,1.571755,-14.652,73.872955
1970-01-01 11:48:38,5696.7163,159.25208,-759.7233,4.311697,-5.4824824,73.74675
1970-01-01 11:48:39,5636.0557,158.70729,-682.444,2.007446,9.362446,72.38587
1970-01-01 11:48:40,5630.1484,156.22934,-1081.6212,-2.0867443,0.36422482,72.91898
1970-01-01 11:48:41,5648.0215,152.01152,-962.1743,0.92514133,17.515293,73.24825
1970-01-01 11:48:42,5596.3604,163.95859,-1048.5162,7.8095984,5.945714,74.132164
1970-01-01 11:48:43,5551.5195,161.1367,-721.0496,-1.0489719,-5.2445874,74.54042
1970-01-01 11:48:44,5697.347,151.64035,-603.4203,-1.9479723,-13.812568,76.00721
1970-01-01 11:48:45,5545.676,155.64514,-869.7683,0.5180584,-17.257633,74.89267
1970-01-01 11:48:46,5557.1543,154.66998,-1163.3323,4.0732956,-11.772753,74.766075
1970-01-01 11:48:47,5643.752,158.36809,-671.6938,4.872364,-14.126667,74.22827
1970-01-01 11:48:48,5492.969,155.49835,-549.2184,2.335805,9.602609,75.002914
1970-01-01 11:48:49,5728.11,161.61153,-503.51126,6.181793,3.8376858,75.21984
1970-01-01 11:48:50,5511.3384,158.61206,-1015.30347,-0.42723197,-9.931183,75.20378
1970-01-01 11:48:51,5783.4487,158.14386,-953.87994,5.4143934,4.385918,76.116135
1970-01-01 11:48:52,5587.067,158.71642,-1179.4357,1.140364,-2.0548685,76.47269
1970-01-01 11:48:53,5425.88,158.5656,-940.305,8.9544525,3.0945127,75.89051
1970-01-01 11:48:54,5582.914,154.38942,-872.1643,-1.3492624,-9.623092,76.7802
1970-01-01 11:48:55,5632.723,162.91116,-1130.7526,0.41219264,-10.157951,75.665504
1970-01-01 11:48:56,5312.5986,159.851,-697.6044,4.5492716,5.6530037,78.06269
1970-01-01 11:48:57,5362.278,158.92354,-1036.9814,1.7040789,15.593047,79.72115
1970-01-01 11:48:58,5542.647,156.8913,-538.9788,-0.44364607,-5.1245513,80.219696
1970-01-01 11:48:59,5678.282,159.64847,-623.6659,-0.41797888,-1.4065253,81.37157
1970-01-01 11:49:00,5556.278,154.70209,-772.8006,1.8986709,-19.870535,82.06119
1970-01-01 11:49:01,5355.8203,163.07191,-800.58594,-3.424049,5.9166355,83.25802
1970-01-01 11:49:02,5366.6357,156.6191,-518.7777,-0.38209304,-5.9293103,83.362144
1970-01-01 11:49:03,5426.471,164.87604,-760.17395,1.0499806,-9.57283,84.05818
1970-01-01 11:49:04,5404.027,154.87074,-1083.8513,3.2955515,-2.078712,83.07221
1970-01-01 11:49:05,5459.629,155.33104,-1057.7579,0.33541217,-11.336914,82.5353
1970-01-01 11:49:06,5439.127,153.81665,-1218.8734,-0.2021966,-7.619701,82.79231
1970-01-01 11:49:07,5480.561,151.82288,-837.41,3.1108582,14.882073,81.82572
1970-01-01 11:49:08,5335.8013,152.99724,-539.74976,2.8026218,10.7166395,81.583084
1970-01-01 11:49:09,5384.9814,155.05307,-1046.5558,-0.8240517,-12.5696,81.77097
1970-01-01 11:49:10,5260.7627,153.98491,-714.76294,-1.4020072,-2.7823284,83.17851
1970-01-01 11:49:11,5369.752,155.54655,-873.05164,5.3958683,6.0995116,84.33303
1970-01-01 11:49:12,5413.065,153.26059,-1027.8107,5.044627,-11.7358,85.56522
1970-01-01 11:49:13,5209.083,160.38257,-763.7503,1.3238244,-2.4007065,84.70359
1970-01-01 11:49:14,5255.678,165.81235,-760.8704,1.4053646,17.235384,83.44148
1970-01-01 11:49:15,5310.916,160.95909,-915.9284,-1.8642172,-1.2002891,84.03163
1970-01-01 11:49:16,5266.788,154.17749,-873.84357,-1.6609752,4.270474,81.282135
1970-01-01 11:49:17,5368.4863,154.3522,-643.98254,-4.150311,1.3018262,81.31615
1970-01-01 11:49:18,5377.6914,167.50122,-590.1584,7.3016334,-6.9798746,81.4278
1970-01-01 11:49:19,5236.768,156.49493,-614.019,4.623299,5.9103956,82.51072
1970-01-01 11:49:20,5200.8936,160.48802,-1340.9747,8.693881,0.44244477,80.80264
1970-01-01 11:49:21,5247.229,163.94957,-1051.0552,3.9448814,-9.880338,80.517586
1970-01-01 11:49:22,5246.399,155.19836,-756.8653,4.335031,2.4143548,81.33665
1970-01-01 11:49:23,5238.69,168.47531,-795.5023,3.725057,5.7920065,81.77327
1970-01-01 11:49:24,5237.0586,155.04852,-630.5514,-2.459915,4.8133187,79.90664
1970-01-01 11:49:25,5110.395,157.08151,-363.87537,2.8293302,7.1795344,81.07525
1970-01-01 11:49:26,5212.0347,157.74931,-844.1652,4.019662,-9.213176,80.91307
1970-01-01 11:49:27,5298.991,157.26942,-880.44556,3.6818604,1.1639391,80.9173
1970-01-01 11:49:28,5240.403,159.7399,-400.53036,0.38846868,-2.1193569,80.60186
1970-01-01 11:49:29,5106.846,158.75066,-942.365,0.30315292,-2.7338567,80.56571
1970-01-01 11:49:30,5140.9272,157.511,-338.9677,2.181395,-8.479849,80.603714
1970-01-01 11:49:31,4970.7236,158.98369,-1010.13947,-2.3056638,-4.8362203,81.24381
1970-01-01 11:49:32,5031.7305,154.0542,-662.8579,2.4399533,5.813376,80.36821
1970-01-01 11:49:33,5137.5513,160.18304,-641.8026,1.7565913,4.0046515,79.77834
1970-01-01 11:49:34,5075.4004,163.38213,-1136.8204,5.4039965,8.655249,79.53828
1970-01-01 11:49:35,5119.001,151.56987,-921.52966,0.6279461,6.1352754,78.3316
1970-01-01 11:49:36,4966.2915,159.09558,-480.1693,2.6216578,-22.665066,78.98185
1970-01-01 11:49:37,5133.0225,156.29662,-604.49615,1.013448,19.127052,77.59911
1970-01-01 11:49:38,5153.948,160.26808,-1021.6272,1.0119381,7.574546,79.20174
1970-01-01 11:49:39,4979.816,159.99571,-528.7726,0.072062045,-4.549145,78.508766
1970-01-01 11:49:40,5052.1245,154.46638,-1017.7808,-0.049336784,-1.4564229,77.754036
1970-01-01 11:49:41,4999.1587,161.64406,-371.22705,0.96597236,-6.356645,78.53146
1970-01-01 11:49:42,5028.588,157.67679,-871.6723,4.172636,0.05084951,78.42861
1970-01-01 11:49:43,5030.1436,156.97421,-970.7115,-0.5563358,-9.935307,77.5085
1970-01-01 11:49:44,4951.375,159.43222,-793.94446,2.6252344,-14.255124,76.05096
1970-01-01 11:49:45,4972.2114,165.05853,-884.57294,-2.4802954,-18.006979,74.75391
1970-01-01 11:49:46,5100.8647,156.79716,-703.81665,1.0516798,23.031473,73.79988
1970-01-01 11:49:47,4858.1533,158.35362,-1019.3082,0.4728809,-0.8494236,73.32356
1970-01-01 11:49:48,5067.7295,157.36308,-886.8625,5.4157395,19.547037,73.12932
1970-01-01 11:49:49,4923.9995,157.09404,-1049.4156,-2.3108573,0.95347714,71.71968
1970-01-01 11:49:50,4916.365,160.80829,-601.52997,1.6583165,5.495815,70.70075
1970-01-01 11:49:51,4870.9697,150.26115,-708.91925,1.3720794,8.381832,71.97907
1970-01-01 11:49:52,4977.452,158.02623,-680.89966,0.91108406,-17.763895,71.55019
1970-01-01 11:49:53,4822.515,150.80788,-946.9057,5.378235,9.821577,72.97348
1970-01-01 11:49:54,4726.266,158.6537,-710.86743,-0.40376386,6.1603007,72.96371
1970-01-01 11:49:55,4982.578,156.20494,-810.90643,6.642302,1.0801367,73.45975
1970-01-01 11:49:56,4857.6816,166.10118,-935.9747,4.438877,-19.970007,73.968254
1970-01-01 11:49:57,4905.965,158.50043,-772.2161,-1.8980488,5.0050592,73.69499
1970-01-01 11:49:58,4874.4243,154.45638,-750.0668,2.513575,9.759971,73.77403
1970-01-01 11:49:59,4894.039,163.02342,-1043.0743,,-8.352515,73.45633
1970-01-01 11:50:00,4817.488,156.50246,-332.2761,4.902864,10.721794,73.63494
1970-01-01 11:50:01,4687.21,157.1751,-931.7453,3.3216386,-15.949627,73.38506
1970-01-01 11:50:02,4666.561,158.53554,-772.153,-3.5567381,23.20126,72.54949
1970-01-01 11:50:03,4814.6724,153.27888,-1058.2743,1.060544,5.547287,71.85047
1970-01-01 11:50:04,4643.788,159.51843,-1133.9059,0.7153936,6.2657566,73.17891
1970-01-01 11:50:05,4698.0786,157.49571,-700.2031,2.9709487,7.2635117,73.66286
1970-01-01 11:50:06,4797.9,161.26855,-610.64056,3.8064072,3.4232945,72.29482
1970-01-01 11:50:07,4807.4146,159.00862,-677.996,5.5703864,-13.828256,71.95829
1970-01-01 11:50:08,4701.7627,154.22035,-690.2824,5.0501323,2.0916805,71.235664
1970-01-01 11:50:09,4734.552,157.74385,-861.2425,0.30548507,4.385842,70.27068
1970-01-01 11:50:10,4661.605,158.15332,-339.2766,1.3433264,1.0034412,71.08313
1970-01-01 11:50:11,4750.921,163.572,-582.93097,7.8863997,-11.906163,69.296104
1970-01-01 11:50:12,4768.371,164.61569,-816.49884,2.1114063,-6.1323996,67.43023
1970-01-01 11:50:13,4848.944,155.94557,-789.8256,3.8373582,21.323275,65.81854
1970-01-01 11:50:14,4824.0073,160.75282,-891.3911,-1.430576,-2.4541323,66.81827
1970-01-01 11:50:15,4548.0054,158.04295,-722.66956,3.7930107,2.0893052,66.37773
1970-01-01 11:50:16,4573.3784,152.65877,-910.6728,3.995601,-8.662489,66.83734
1970-01-01 11:50:17,4563.4,156.663,-1191.5431,0.53327006,-11.948282,66.64523
1970-01-01 11:50:18,4591.535,161.56924,-722.84155,5.519591,-0.53754103,66.435104
1970-01-01 11:50:19,4700.849,158.89923,-855.79065,-1.1128705,0.9313835,67.357666
1970-01-01 11:50:20,4620.718,156.54166,-854.3134,1.5119087,-8.303561,68.15078
1970-01-01 11:50:21,4475.7563,161.20865,-884.1081,1.8338606,-14.119023,67.57399
1970-01-01 11:50:22,4646.489,162.77559,-1032.7653,1.7282062,17.841576,68.69915
1970-01-01 11:50:23,4412.0615,158.74065,-589.427,9.4589,2.4967208,68.37125
1970-01-01 11:50:24,4549.7163,156.66652,-747.3818,-0.76064396,-1.4705762,69.16889
1970-01-01 11:50:25,4479.816,156.39368,-881.2806,3.919236,11.226453,69.65226
1970-01-01 11:50:26,4375.885,152.7955,-941.6652,7.783527,2.7993612,70.83609
1970-01-01 11:50:27,4497.4043,153.84184,-780.2788,3.585391,-7.605516,71.99993
1970-01-01 11:50:28,4577.748,160.24762,-664.2913,0.86464655,-11.675518,72.29195
1970-01-01 11:50:29,4595.1025,164.38264,-677.72595,-5.3858,-10.102314,72.8967
1970-01-01 11:50:30,4387.9067,161.31017,-807.6494,1.320582,0.7199065,71.85186
1970-01-01 11:50:31,4305.0254,156.54843,-882.53656,2.507586,-2.766562,72.50875
1970-01-01 11:50:32,4479.285,153.6959,-340.44202,1.6853976,0.11498321,72.29132
1970-01-01 11:50:33,4365.8047,155.61328,-786.86945,-0.30480304,-0.7567952,71.4912
1970-01-01 11:50:34,4475.9604,155.3936,-967.5961,4.2013164,5.205413,70.96887
1970-01-01 11:50:35,4495.398,163.8505,-815.8692,0.8732787,,71.15488
1970-01-01 11:50:36,4462.665,158.69849,-638.383,-0.591877,-4.688571,72.187294
1970-01-01 11:50:37,4401.136,147.25105,-659.43,3.376705,-7.209466,72.89424
1970-01-01 11:50:38,4434.9717,157.26416,-560.03485,1.179725,-1.0157526,72.70652
1970-01-01 11:50:39,4320.9355,151.06322,-773.6377,-1.0779945,-3.3935325,72.57763
1970-01-01 11:50:40,4393.8745,155.36063,-829.0842,-0.40869346,13.99496,71.20071
1970-01-01 11:50:41,4279.835,156.58858,-797.4701,2.824483,-5.9663787,71.54269
1970-01-01 11:50:42,4352.4126,159.80399,-872.32434,3.3483727,20.872131,71.54141
