timestamp,altmsl,ias,vspd,pitch,roll,hdg
1970-01-01 00:36:32,7992.788,159.68951,-710.845,-1.2623863,18.59775,47.20883
1970-01-01 00:36:33,7841.8994,159.41808,-865.6374,3.173772,-6.566171,46.35938
1970-01-01 00:36:34,7734.6597,157.23433,-1018.6377,-2.924333,5.425201,46.8451
1970-01-01 00:36:35,7838.2393,155.26694,-925.01935,3.7804277,10.39887,47.377552
1970-01-01 00:36:36,7935.855,153.53232,-1114.1669,3.6203754,-16.032993,44.651287
1970-01-01 00:36:37,7698.556,156.77007,-1083.6628,-0.14631473,10.188259,45.302814
1970-01-01 00:36:38,7758.2383,157.52432,-896.08246,-1.7388302,9.127873,44.892715
1970-01-01 00:36:39,7960.6377,151.0211,-498.51028,-1.404788,23.056726,45.89718
1970-01-01 00:36:40,7764.5166,149.5087,-694.00446,-0.7805255,-4.7183895,46.00197
1970-01-01 00:36:41,7830.487,162.80472,-324.78333,-2.233204,-5.5815916,47.2649
1970-01-01 00:36:42,7853.94,152.49237,-1244.9655,-2.642195,-20.159613,44.841736
1970-01-01 00:36:43,7726.5,148.3324,-838.60724,1.1480256,1.1351941,45.60054
1970-01-01 00:36:44,7739.43,159.41196,-737.86774,7.0171976,3.7065144,45.28881
1970-01-01 00:36:45,7790.4062,161.40773,-706.27966,2.305475,-3.8511887,44.791615
1970-01-01 00:36:46,7740.0684,153.55318,-776.28015,1.01389,9.624863,45.694286
1970-01-01 00:36:47,7943.183,153.19781,-892.9045,2.7907975,13.134143,46.21923
1970-01-01 00:36:48,7622.4937,157.03574,-920.8651,2.1208456,11.537031,45.325523
1970-01-01 00:36:49,7718.5327,157.79611,-711.8786,1.212237,9.281836,46.212788
1970-01-01 00:36:50,7835.1265,157.00946,-655.1819,-1.5412627,-13.031776,46.678703
1970-01-01 00:36:51,7564.119,158.00589,-879.9026,2.8245718,10.442006,45.75457
1970-01-01 00:36:52,7556.5093,159.53651,-262.9414,1.4520489,0.051274505,45.96605
1970-01-01 00:36:53,7639.191,157.84096,-700.8732,-0.286129,11.943151,44.313755
1970-01-01 00:36:54,7711.292,160.25235,-520.76154,-2.3797991,2.9897664,44.423897
1970-01-01 00:36:55,7788.117,158.13289,-443.81998,-3.6199143,18.973835,46.106754
1970-01-01 00:36:56,7644.215,158.67543,-582.5447,0.18582226,-2.729966,45.864956
1970-01-01 00:36:57,7850.732,156.30357,-450.83716,4.600857,3.7037203,46.41501
1970-01-01 00:36:58,7708.7666,157.93153,-599.8511,2.132133,7.1961536,47.00199
1970-01-01 00:36:59,7750.7197,158.30626,-931.8572,0.3711138,3.1587796,47.136654
1970-01-01 00:37:00,7571.251,159.27777,-640.3082,1.7517021,6.1663485,45.81022
1970-01-01 00:37:01,7721.458,159.79137,-678.97406,4.7031484,-12.401957,45.14171
1970-01-01 00:37:02,7559.131,157.81436,-633.64795,2.190025,6.0890603,45.104538
1970-01-01 00:37:03,7557.6265,151.62193,-369.0627,3.3973515,-13.398253,43.79867
1970-01-01 00:37:04,7730.537,159.5044,-701.8025,6.518205,-3.5347252,45.55545
1970-01-01 00:37:05,7593.8867,154.2438,-1188.6768,-2.1987202,14.02067,46.209618
1970-01-01 00:37:06,7690.0757,158.78357,-970.1951,-0.92530316,2.7409391,45.74807
1970-01-01 00:37:07,7529.29,161.54109,-811.8398,4.860215,-1.6662087,46.00876
1970-01-01 00:37:08,7437.809,159.69952,-877.0657,1.9074923,6.664244,45.768536
1970-01-01 00:37:09,7392.9014,156.83185,-1197.8969,1.7514179,1.5104499,45.44648
1970-01-01 00:37:10,7483.1143,155.04417,-679.85114,-0.9590724,1.2926651,44.61549
1970-01-01 00:37:11,7496.119,161.50105,-753.8897,3.2347028,-10.348312,44.944073
1970-01-01 00:37:12,7308.087,155.548,-808.8189,-1.146961,14.741735,45.00063
1970-01-01 00:37:13,7331.146,152.88705,-652.6208,2.0982234,10.732827,44.746655
1970-01-01 00:37:14,7523.7876,155.32498,-669.20496,-6.392239,-1.7182173,43.36214
1970-01-01 00:37:15,7506.328,154.51683,-428.0982,2.9554183,11.39784,43.70253
1970-01-01 00:37:16,7344.3945,159.04051,-660.41034,-1.7768549,11.15364,44.14605
1970-01-01 00:37:17,7469.8003,163.20782,-751.448,0.6566808,-0.8277762,42.435402
1970-01-01 00:37:18,7313.965,156.1273,-770.9322,5.3689833,-12.530205,42.540535
1970-01-01 00:37:19,7380.109,158.62614,-543.1912,4.7005925,-1.9653895,40.22695
1970-01-01 00:37:20,7565.352,156.35423,-494.96564,4.9495025,-9.402465,41.90295
1970-01-01 00:37:21,7333.3228,166.7269,-805.17365,6.3856597,15.224834,40.920357
1970-01-01 00:37:22,7462.922,158.6637,-960.16,1.502136,13.998876,42.144203
1970-01-01 00:37:23,7258.114,155.51088,-672.7719,3.962282,6.155856,42.792534
1970-01-01 00:37:24,7396.7593,153.45482,-879.57245,0.16478744,-2.472592,40.644066
1970-01-01 00:37:25,7312.3066,158.26682,-982.4229,1.3750349,-2.82948,39.35519
1970-01-01 00:37:26,7370.4663,151.54695,-638.5935,0.33428082,-4.099527,39.865227
1970-01-01 00:37:27,7206.3774,157.65619,-792.7751,-0.49002475,-3.6302161,40.19435
1970-01-01 00:37:28,7250.9517,152.7746,-1061.0974,2.3423276,14.85575,41.121387
1970-01-01 00:37:29,7275.949,155.06429,-791.19183,11.308128,-1.036216,42.004498
1970-01-01 00:37:30,7159.216,158.31955,-646.2562,3.92553,7.1297975,41.612682
1970-01-01 00:37:31,7120.567,154.01794,-667.3059,11.369602,6.2384934,42.02952
1970-01-01 00:37:32,7220.7295,156.19487,-711.44867,1.2641535,-3.3228242,42.270443
1970-01-01 00:37:33,7142.2495,149.40587,-463.81708,2.6642132,0.5396233,43.848797
1970-01-01 00:37:34,7069.232,160.18227,-1238.2057,0.79148394,9.0487995,42.016693
1970-01-01 00:37:35,7064.4233,152.8528,-942.3819,5.9907093,21.747221,42.84025
1970-01-01 00:37:36,7153.924,152.47539,-523.1515,5.6334596,8.56482,42.05768
1970-01-01 00:37:37,7222.22,156.06337,-656.47125,3.5025933,-12.920314,41.96005
1970-01-01 00:37:38,7238.5674,152.19934,-728.4823,-0.27103767,-0.74626976,42.22529
1970-01-01 00:37:39,7060.0977,155.44775,-848.2617,4.206949,-2.2272573,43.12356
1970-01-01 00:37:40,7110.902,163.36247,-816.9592,-3.2473352,8.084738,41.721355
1970-01-01 00:37:41,7262.779,146.58197,-333.9918,2.2040138,3.4300258,42.296684
1970-01-01 00:37:42,6994.348,154.69342,-628.7629,4.0151157,8.528958,43.044876
1970-01-01 00:37:43,7042.471,157.94475,-247.81274,3.3895895,6.4603486,41.543694
1970-01-01 00:37:44,7001.1826,152.54187,-487.8939,-1.2888314,13.604032,40.777973
1970-01-01 00:37:45,7042.818,156.49301,-712.24817,-0.09908999,6.684389,41.82804
1970-01-01 00:37:46,6950.0435,161.18042,-813.8976,-0.11029887,-9.085807,42.04805
1970-01-01 00:37:47,6971.7754,162.31592,-753.17773,-0.3733714,9.070576,40.521164
1970-01-01 00:37:48,7139.207,156.63222,-892.084,1.0868891,0.111153595,38.898766
1970-01-01 00:37:49,6980.3813,158.85059,-618.4583,-1.9704725,-11.886597,39.785393
1970-01-01 00:37:50,6988.433,154.10458,-1151.9023,-0.05260784,-3.9741638,37.12019
1970-01-01 00:37:51,6984.803,163.45103,-958.33026,2.706354,-1.5028676,37.277107
1970-01-01 00:37:52,6900.1436,156.7705,-909.67035,6.23273,-4.1049128,37.25893
1970-01-01 00:37:53,6876.941,158.87401,-1176.5062,-2.2137895,-8.811302,36.656326
1970-01-01 00:37:54,6940.074,159.02083,-770.54877,1.6177212,10.669981,35.24571
1970-01-01 00:37:55,6920.0854,159.62405,-621.1778,5.1099653,6.13164,35.139214
1970-01-01 00:37:56,6927.4995,163.78712,-777.1738,1.1517904,-0.28761044,34.91342
1970-01-01 00:37:57,6916.8467,155.76714,-718.859,0.030833444,1.8293972,34.466297
1970-01-01 00:37:58,6812.6357,157.39224,-689.63666,3.113616,1.3994116,35.458607
1970-01-01 00:37:59,6879.9272,162.35637,-916.2732,1.1517261,2.4127033,35.55392
1970-01-01 00:38:00,7055.1216,157.76453,-776.6883,-2.628571,-0.13213475,35.821243
1970-01-01 00:38:01,6824.445,158.62909,-1039.7721,1.8675046,-1.2695699,37.291126
1970-01-01 00:38:02,6813.8853,154.17255,-1121.1409,6.3198504,-7.3602977,35.607155
1970-01-01 00:38:03,6796.2734,160.45923,-608.67456,-0.470934,-8.151463,34.507782
1970-01-01 00:38:04,6832.6147,147.35701,-1293.0752,-2.19107,-18.164988,35.137047
1970-01-01 00:38:05,6887.697,165.48633,-882.8483,1.2501348,12.22859,35.803154
1970-01-01 00:38:06,6976.5337,155.53586,-1006.4574,0.15661909,0.42913625,34.549908
1970-01-01 00:38:07,6874.1313,162.46773,-672.44183,3.2281938,1.6060915,33.419353
1970-01-01 00:38:08,6897.5176,159.87958,-1036.7264,3.59189,-9.00466,33.813423
1970-01-01 00:38:09,6659.826,160.78339,-715.17175,6.3140497,-3.4044209,34.226166
1970-01-01 00:38:10,6936.3423,152.47997,-727.6941,1.9934763,0.17636696,34.701393
1970-01-01 00:38:11,6809.1973,161.838,-625.4245,-0.04094809,7.091014,33.465473
1970-01-01 00:38:12,6753.7017,153.90877,-480.35373,4.7844334,17.496359,33.3991
1970-01-01 00:38:13,6639.0664,148.12064,-821.2049,-3.5605328,-6.068641,33.10622
1970-01-01 00:38:14,6658.867,158.72173,-617.2539,-1.5219511,-13.633852,35.23915
1970-01-01 00:38:15,6639.6094,152.8357,-728.6317,4.068708,15.37272,35.6092
1970-01-01 00:38:16,6556.575,156.42253,-647.76154,7.0170484,8.303999,36.866573
1970-01-01 00:38:17,6551.82,157.95605,-748.7967,0.8498263,12.033912,37.148617
1970-01-01 00:38:18,6833.347,161.64122,-929.0056,5.4597955,-15.362223,37.11364
1970-01-01 00:38:19,6610.1494,164.97365,-802.8217,2.7966154,-23.521076,36.26716
1970-01-01 00:38:20,6613.547,160.6164,-652.04285,-1.3815744,12.974877,36.315804
1970-01-01 00:38:21,6768.458,160.45142,-569.45355,2.9238036,5.869369,38.495686
1970-01-01 00:38:22,6519.464,162.30104,-870.16675,-4.561715,19.975237,39.54947
1970-01-01 00:38:23,6472.227,165.68796,-810.1882,3.1836536,3.6312895,39.646587
1970-01-01 00:38:24,6636.209,159.39151,-877.52246,0.54640466,9.99513,39.7609
1970-01-01 00:38:25,6597.307,159.85973,-1002.30634,-4.477503,-11.111061,40.298042
1970-01-01 00:38:26,6682.614,161.48923,-973.7075,8.53748,2.8069024,39.008366
1970-01-01 00:38:27,6646.384,155.70638,-579.84143,4.8316646,14.522722,39.80524
1970-01-01 00:38:28,6559.8965,157.70287,-642.1052,6.1838574,5.6460476,40.424606
1970-01-01 00:38:29,6411.2285,154.7312,-667.93555,0.17852779,0.6723719,38.57937
1970-01-01 00:38:30,6399.9697,156.11378,-688.5966,7.1757255,6.2303987,38.476944
1970-01-01 00:38:31,6549.7417,150.88013,-976.6587,0.86208546,-1.4272355,36.492046
1970-01-01 00:38:32,6463.594,147.5113,-785.6727,3.684582,-2.5571945,36.743702
1970-01-01 00:38:33,6385.3896,157.05495,-595.65015,0.51623225,-8.532991,37.415142
1970-01-01 00:38:34,6384.9736,164.63425,-805.41473,1.9013923,3.0700192,35.86066
1970-01-01 00:38:35,6504.3096,158.2363,-903.02985,1.6128902,-11.114946,36.31692
1970-01-01 00:38:36,6409.052,158.27483,-525.7133,4.6233697,6.4319506,37.500813
1970-01-01 00:38:37,,151.46188,-504.7668,-2.680237,12.82776,37.015537
1970-01-01 00:38:38,6402.0566,160.13664,-638.63306,-0.5428485,-8.563633,37.17979
1970-01-01 00:38:39,6397.9175,151.33772,-726.80914,-3.0115886,0.5902379,38.175137
1970-01-01 00:38:40,6351.4224,161.35477,-475.7951,5.0942955,0.50826883,39.40386
1970-01-01 00:38:41,6433.9634,154.97871,-841.18616,1.9113985,-10.972531,38.082336
1970-01-01 00:38:42,6470.955,158.78389,-1008.87897,7.237408,5.6275077,38.75018
1970-01-01 00:38:43,6335.968,158.64476,-969.3493,1.7415198,18.297606,37.77848
1970-01-01 00:38:44,6397.6294,159.16805,-715.8325,4.431785,-9.138462,36.600346
1970-01-01 00:38:45,6336.8667,166.10481,-1033.9044,4.450721,-1.6055079,35.238735
1970-01-01 00:38:46,6402.916,154.35359,-640.7428,3.4901457,5.906177,34.562557
1970-01-01 00:38:47,6299.7964,155.5009,-876.81683,2.6378412,3.169434,33.348557
1970-01-01 00:38:48,6290.287,159.86002,-761.2125,6.2238913,-3.1781766,32.32013
1970-01-01 00:38:49,6234.1465,156.16493,-572.611,-0.84525275,8.576362,32.144146
1970-01-01 00:38:50,6248.411,155.15825,-993.31366,-0.98722404,3.6227617,30.30286
1970-01-01 00:38:51,6326.3213,147.84286,-839.8359,-1.6877362,11.933773,32.261623
1970-01-01 00:38:52,6286.218,157.76122,-1045.1366,6.045704,-23.598843,30.023539
1970-01-01 00:38:53,6164.509,154.81302,-1334.5453,1.0318365,2.6369944,30.512815
1970-01-01 00:38:54,6279.811,161.0914,-750.2245,-0.29105577,-8.586761,31.055252
1970-01-01 00:38:55,6068.0293,162.36235,-764.9393,3.1185439,4.744815,30.807285
1970-01-01 00:38:56,6232.178,158.97041,-559.8816,-0.8738304,-11.137529,30.93472
1970-01-01 00:38:57,6084.206,158.05884,-880.559,5.2933273,2.0323408,29.137579
1970-01-01 00:38:58,6303.0264,158.72127,-953.6406,4.096998,-1.4849343,29.699392
1970-01-01 00:38:59,6267.7637,161.74475,-794.5838,1.6658553,-24.612637,31.500107
1970-01-01 00:39:00,6190.23,162.1865,-729.55365,0.3177781,2.8271363,31.786596
1970-01-01 00:39:01,6140.5034,159.44753,-680.63666,1.6397488,-14.277428,31.876715
1970-01-01 00:39:02,6058.7275,156.02129,-945.1407,-3.8476985,6.1115036,31.933086
1970-01-01 00:39:03,6227.156,158.69904,-829.7349,0.35639912,2.1080365,30.768143
1970-01-01 00:39:04,6055.2607,160.76366,-815.1263,-1.8174102,14.442985,31.125368
1970-01-01 00:39:05,6144.08,156.64037,-776.2626,-2.947849,-14.381942,30.966936
1970-01-01 00:39:06,6119.3657,157.98586,-793.9541,2.3348687,-18.286478,32.843113
1970-01-01 00:39:07,6063.282,160.08667,-686.85803,-1.0072024,0.966539,32.50244
1970-01-01 00:39:08,6086.921,155.89938,-625.68616,1.1983929,0.16590941,30.827976
1970-01-01 00:39:09,6080.07,154.3838,-952.8727,-4.9946685,7.8649135,31.700378
1970-01-01 00:39:10,6057.9814,159.54309,-951.49506,4.8766356,4.0071025,31.655516
1970-01-01 00:39:11,5969.3066,154.0831,-734.0647,-0.06165485,-10.159112,30.189705
1970-01-01 00:39:12,5864.3594,162.74406,-622.2122,1.528995,16.0822,31.286835
1970-01-01 00:39:13,6016.099,157.43773,-713.7102,0.6688728,11.915189,30.447256
1970-01-01 00:39:14,5779.826,161.8787,-905.27704,-0.22613002,-14.44106,30.830877
1970-01-01 00:39:15,6007.504,158.62238,-747.15283,3.5416584,-0.089150175,29.386776
1970-01-01 00:39:16,6146.925,161.25189,-947.07837,0.75264424,-13.388013,28.793493
1970-01-01 00:39:17,5836.4766,156.91241,-629.01984,1.441033,0.6290848,30.758177
1970-01-01 00:39:18,6093.6196,160.4529,-875.05273,0.7671172,-3.0924761,29.1532
1970-01-01 00:39:19,5839.9326,154.69722,-1156.9684,7.2706804,-17.443998,29.278137
1970-01-01 00:39:20,5962.659,154.62955,-643.3394,6.9859447,10.383174,30.612467
1970-01-01 00:39:21,5924.089,160.05559,-807.38513,0.11562492,12.857947,29.974894
1970-01-01 00:39:22,5782.1313,151.23915,-580.9422,-0.10205586,9.157469,30.626717
1970-01-01 00:39:23,5771.389,158.88586,-1356.0824,2.062166,7.001263,30.66365
1970-01-01 00:39:24,5879.1465,156.93834,-1001.88873,-3.5146635,-8.446911,30.97079
1970-01-01 00:39:25,5825.3965,160.06248,-746.6278,5.1365047,1.402383,32.331875
1970-01-01 00:39:26,5929.1196,161.51701,-944.6315,2.2923915,-2.5519433,32.91435
1970-01-01 00:39:27,5857.947,160.36006,-922.68207,4.83275,1.2157892,34.11165
1970-01-01 00:39:28,5803.7397,155.05557,-779.60486,4.745516,-19.437847,33.671715
1970-01-01 00:39:29,5734.476,156.36333,-823.36,-3.2442296,10.693508,33.7133
1970-01-01 00:39:30,5870.195,161.3037,-991.9674,2.0170202,-6.5907173,35.008537
1970-01-01 00:39:31,5698.068,158.59927,-1068.4203,2.9444878,9.888427,35.371376
1970-01-01 00:39:32,5954.9873,160.30772,-1043.6053,1.1827296,1.2725782,36.121147
1970-01-01 00:39:33,5853.882,160.63306,-845.50165,-0.771368,6.9898725,38.6352
1970-01-01 00:39:34,5852.49,155.91096,-537.09863,-2.535859,-0.369786,38.373592
1970-01-01 00:39:35,5805.264,159.32744,-1091.7646,1.7449223,-5.986126,38.69916
1970-01-01 00:39:36,5728.6,155.19043,-769.2369,3.8925307,18.674938,38.316433
1970-01-01 00:39:37,5673.1855,155.54457,-820.6235,2.15866,-10.791039,37.543095
1970-01-01 00:39:38,5791.7383,159.41444,-1008.59033,0.24457987,-8.47639,36.979866
1970-01-01 00:39:39,5651.0903,159.27725,-886.7306,-0.33639866,4.984673,36.353455
1970-01-01 00:39:40,5706.4966,160.53496,-846.4543,-2.1952286,-13.879394,36.984562
1970-01-01 00:39:41,5640.997,163.24786,-587.8112,-0.163974,-7.027755,37.07703
1970-01-01 00:39:42,5682.9307,155.33798,-695.77856,3.5317376,-3.3876832,37.65206
1970-01-01 00:39:43,5549.013,159.04813,-652.94403,3.1857991,2.057624,37.511806
1970-01-01 00:39:44,5715.065,153.50253,-876.84326,2.144784,0.097709715,36.57054
1970-01-01 00:39:45,5654.07,157.04309,-1051.7448,5.6963515,1.4821541,38.0078
1970-01-01 00:39:46,5763.897,159.60829,-697.3348,0.17158097,-2.3537319,37.65188
1970-01-01 00:39:47,5611.389,159.17116,-576.28894,3.398017,0.62194747,35.19024
1970-01-01 00:39:48,5582.1494,158.43138,-1153.2175,4.7841573,-4.7035036,35.056946
1970-01-01 00:39:49,5537.2676,158.56909,-716.6598,1.8385571,18.315733,33.20906
1970-01-01 00:39:50,5472.578,156.27878,-567.79285,2.7005427,0.14812215,32.88628
1970-01-01 00:39:51,5502.484,157.12637,-1105.544,2.7502346,2.4978735,33.810783
1970-01-01 00:39:52,5586.5747,160.54893,-783.5185,3.3058825,16.223257,34.51461
1970-01-01 00:39:53,5499.7354,164.70178,-662.85626,2.9282475,4.2269645,34.494835
1970-01-01 00:39:54,5469.687,157.25813,-1261.2151,8.21443,-8.226893,34.807762
1970-01-01 00:39:55,5445.8022,163.02713,-806.3618,-0.12067023,1.3969551,34.84551
1970-01-01 00:39:56,5538.9297,157.38681,-781.2507,0.29508668,0.34873316,36.554825
1970-01-01 00:39:57,5377.799,153.72835,-1027.016,1.7413516,7.151937,36.515034
1970-01-01 00:39:58,5568.087,156.76689,-941.1685,0.40565443,-8.293984,35.823215
1970-01-01 00:39:59,5337.636,160.87466,-973.1424,-1.482906,20.966745,36.056118
1970-01-01 00:40:00,5487.7354,150.51794,-819.4371,4.938449,10.700457,35.73951
1970-01-01 00:40:01,5506.329,154.33209,-459.04633,-0.7778898,12.527265,34.811127
1970-01-01 00:40:02,5507.992,156.4204,-860.7432,5.9882684,28.375578,35.7621
1970-01-01 00:40:03,5433.627,156.29433,-403.5454,-3.117912,-0.9017807,
1970-01-01 00:40:04,5477.1807,161.05116,-776.1687,-1.4186474,-1.854961,36.091
1970-01-01 00:40:05,5511.8066,160.75519,-1037.7535,2.9328504,-3.4890373,36.23521
1970-01-01 00:40:06,5463.4355,159.80699,-706.0623,3.0051386,0.76923656,37.915302
1970-01-01 00:40:07,5352.6255,163.7003,-588.51697,5.5911074,-12.247279,37.90304
1970-01-01 00:40:08,5392.7046,156.3952,-918.337,2.0680559,0.4344277,35.490555
1970-01-01 00:40:09,5266.7935,159.8752,-739.392,0.9702919,-8.373355,35.12679
1970-01-01 00:40:10,5232.313,165.42226,-1097.3812,2.6308343,-15.2956085,34.98695
1970-01-01 00:40:11,5374.1973,156.97147,-470.17404,6.6508102,-8.746703,36.83555
1970-01-01 00:40:12,5260.0566,161.43472,-758.0587,3.7687116,-14.323432,35.838165
1970-01-01 00:40:13,5282.5527,164.57802,-1111.8618,1.0104731,1.2140979,35.75913
1970-01-01 00:40:14,5357.1274,159.88515,-558.6081,-3.404961,-5.895101,36.770103
1970-01-01 00:40:15,5238.819,157.80103,-992.4338,2.354651,-6.5514975,35.97169
1970-01-01 00:40:16,5195.5205,162.58667,-888.07184,3.1953802,5.6114955,35.22638
1970-01-01 00:40:17,5262.2285,157.93149,-728.368,-4.1188745,-8.253295,34.155025
1970-01-01 00:40:18,5151.7856,160.34378,-387.95358,-0.21768542,,34.22583
1970-01-01 00:40:19,5294.859,148.08197,-798.9162,-0.8171896,-14.903201,33.454456
1970-01-01 00:40:20,5292.7075,159.6431,-375.76617,-0.6429388,-13.673994,33.173027
1970-01-01 00:40:21,5288.7417,148.4418,-748.2858,2.8345082,9.764592,32.710403
1970-01-01 00:40:22,5164.0713,155.13123,-968.54877,1.2752556,1.7493346,33.651825
1970-01-01 00:40:23,5273.9883,158.02504,-883.38275,-4.440046,-14.097184,33.993732
1970-01-01 00:40:24,5130.6143,151.33615,-804.6741,0.6076809,2.2113552,35.412727
1970-01-01 00:40:25,5207.039,155.03618,-725.7805,10.927937,-6.9107823,35.545788
1970-01-01 00:40:26,5163.568,154.84373,-616.3955,1.696725,12.362849,34.762447
1970-01-01 00:40:27,5094.8604,151.41919,-531.1226,2.6534114,-10.452645,35.22845
1970-01-01 00:40:28,5144.7163,155.33969,-1004.8235,3.680439,-2.9337077,36.348763
1970-01-01 00:40:29,5174.35,155.44652,-853.8835,1.9736538,-10.313205,37.831806
1970-01-01 00:40:30,5167.1553,157.19162,-635.5163,2.7192073,1.7391554,36.849323
1970-01-01 00:40:31,5150.1216,159.01532,-841.3031,1.114064,-2.7328105,37.89501
1970-01-01 00:40:32,5156.702,160.66327,-652.02484,1.4306816,-31.13979,38.164394
1970-01-01 00:40:33,5114.703,166.56676,-277.09363,3.7013788,5.6044865,36.523014
1970-01-01 00:40:34,5059.26,163.41557,-1036.1973,5.143889,13.415266,37.121674
1970-01-01 00:40:35,4993.8237,163.88876,-472.66693,6.0179725,6.7176137,36.20499
1970-01-01 00:40:36,5155.5923,159.77415,-608.5159,4.3129935,7.7962127,37.10201
1970-01-01 00:40:37,5059.0254,162.6963,-927.9669,-0.5114885,1.2473238,38.116577
1970-01-01 00:40:38,5151.7666,151.35304,-751.86383,3.8953135,-3.6364756,37.434013
1970-01-01 00:40:39,4938.664,156.70654,-827.6938,3.7345731,,39.575035
1970-01-01 00:40:40,5021.0923,156.27902,-803.2229,-2.8530843,-10.388479,38.84419
1970-01-01 00:40:41,4932.3564,165.33675,-899.54675,3.9717748,0.9084276,37.381863
1970-01-01 00:40:42,4905.42,163.1002,-389.42947,-1.5562419,,37.481586
1970-01-01 00:40:43,4791.8545,160.70735,-893.1414,-0.15395692,15.220764,35.80175
1970-01-01 00:40:44,4921.992,159.91167,-1222.5448,2.05195,5.9740624,34.75258
1970-01-01 00:40:45,4816.2207,157.95482,-711.2359,4.9588895,-4.7968245,35.568516
1970-01-01 00:40:46,4902.876,161.5643,-726.7158,1.4618635,-3.5804045,34.424217
1970-01-01 00:40:47,4776.4746,161.21542,-1017.12836,-2.8697357,-6.0819473,36.288223
1970-01-01 00:40:48,4827.8506,158.28467,-847.20447,2.9988885,6.852381,36.835796
1970-01-01 00:40:49,4865.7515,157.93889,-347.22037,2.8082333,-8.07773,38.672623
1970-01-01 00:40:50,4758.38,157.77058,-921.75885,1.3645722,-7.1353893,38.667965
1970-01-01 00:40:51,4753.101,160.51805,-828.8139,5.8350854,23.847181,39.214737
1970-01-01 00:40:52,4819.0938,158.31128,-869.84784,2.2710268,-18.07434,37.31698
1970-01-01 00:40:53,4870.4634,156.54614,-717.7723,-7.345208,-0.74472845,37.39266
1970-01-01 00:40:54,4810.0327,160.40236,-975.34143,-0.28681633,0.8712375,38.406826
1970-01-01 00:40:55,4849.426,162.96988,-662.069,-0.24480511,0.82747567,39.295834
1970-01-01 00:40:56,4781.4585,155.83919,-1000.98663,7.7926197,-7.8779497,38.14514
1970-01-01 00:40:57,4551.089,158.65378,-1117.4498,-0.8520393,-4.938916,38.260593
1970-01-01 00:40:58,4867.979,154.68723,-730.9241,3.4867718,-18.006182,38.16584
1970-01-01 00:40:59,4585.6123,165.08766,-761.1278,1.732513,10.181644,37.248875
1970-01-01 00:41:00,4955.7446,156.12474,-1007.53656,-1.1598595,-9.791153,38.99062
1970-01-01 00:41:01,4765.7344,166.94202,-1067.1357,1.9338182,-14.88179,37.986347
1970-01-01 00:41:02,4564.3633,163.88742,-617.3153,-0.8921497,-1.6561826,38.230854
1970-01-01 00:41:03,4767.523,156.84508,-698.43427,-1.2564307,-5.3588943,39.087223
1970-01-01 00:41:04,4651.9307,155.81766,-870.32214,2.7671375,-14.2599945,38.35029
1970-01-01 00:41:05,4541.3247,160.11827,-847.174,-1.3769258,,38.594406
1970-01-01 00:41:06,4686.6196,153.15298,-719.40485,1.0117351,15.892999,40.73596
1970-01-01 00:41:07,4530.7363,163.1437,-1105.5857,0.12886362,4.375498,39.646908
1970-01-01 00:41:08,4736.395,155.2714,-753.5741,5.5952544,4.9787126,38.88578
1970-01-01 00:41:09,4579.6357,145.61057,-707.29926,0.6959517,5.658388,38.5458
1970-01-01 00:41:10,4632.4414,152.59875,-527.98364,-0.93226606,-10.127269,39.017365
1970-01-01 00:41:11,4591.275,156.81697,-657.60785,0.8406729,1.6648467,36.268906
1970-01-01 00:41:12,4673.4233,158.5103,-957.6496,1.9970707,2.0963273,36.375694
1970-01-01 00:41:13,4508.248,153.84862,-978.3416,1.3811715,1.4351983,35.24302
1970-01-01 00:41:14,4717.9043,158.74016,-549.0999,0.9887504,0.45449498,36.472775
1970-01-01 00:41:15,4539.0425,146.65335,-609.3243,4.0141664,22.0376,35.796947
1970-01-01 00:41:16,4607.419,155.1589,-464.59106,2.0548882,11.621339,35.208115
1970-01-01 00:41:17,4527.8926,152.85754,-924.8442,-0.6770868,10.353168,34.880238
1970-01-01 00:41:18,4447.174,154.20978,-700.0047,0.8254761,8.952457,33.62611
1970-01-01 00:41:19,4604.03,158.22362,-363.64728,-0.890449,-2.5537133,34.413837
1970-01-01 00:41:20,4568.87,159.6349,-1105.2662,-0.769828,-35.82619,34.471687
1970-01-01 00:41:21,4592.9326,160.31673,-721.4375,3.0533538,8.079761,33.803917
1970-01-01 00:41:22,4524.735,160.41866,-502.0888,2.7079418,-12.167703,35.061558
1970-01-01 00:41:23,4411.662,160.33939,-652.10815,2.0682874,-2.5141149,35.93612
1970-01-01 00:41:24,4368.4453,162.83931,-994.9385,-1.7587197,0.86387795,36.99697
1970-01-01 00:41:25,4490.275,161.2111,-1330.4098,-3.0429413,-19.001251,36.638348
1970-01-01 00:41:26,4367.0645,159.27902,-720.3039,-0.2784028,8.641294,37.896458
1970-01-01 00:41:27,4393.606,154.5959,-728.2202,-2.653899,-13.622797,38.2696
1970-01-01 00:41:28,4464.9707,153.61725,-1216.6244,4.5742674,-12.905099,38.793068
1970-01-01 00:41:29,4400.542,157.00723,-941.00354,4.4839745,7.369794,39.59813
1970-01-01 00:41:30,4362.248,162.46428,-594.62695,0.5445087,-3.4821033,38.44875
1970-01-01 00:41:31,4402.408,159.88538,-843.02545,-1.5881534,-17.900297,38.83828
