timestamp,altmsl,ias,vspd,pitch,roll,hdg
1970-01-01 06:06:01,8842.49,161.47583,-710.24036,-1.7029178,7.9821916,23.296118
1970-01-01 06:06:02,8735.15,147.18237,-593.3359,3.3075802,5.072861,23.474442
1970-01-01 06:06:03,8667.527,153.42186,-772.5588,7.1220655,-10.556911,23.17872
1970-01-01 06:06:04,8647.485,159.20773,-1056.9766,5.1033583,10.824897,25.10679
1970-01-01 06:06:05,8721.735,157.95781,-683.7106,3.4491718,-11.7867155,26.073225
1970-01-01 06:06:06,8684.804,152.99109,-784.5224,3.9139829,3.248455,26.422966
1970-01-01 06:06:07,8713.156,153.03299,-848.7346,0.10916761,0.18535413,26.877275
1970-01-01 06:06:08,8597.456,155.33133,-752.8297,2.4510303,-10.548895,25.773579
1970-01-01 06:06:09,8669.558,162.98311,-912.0819,1.5729662,-3.9985285,26.674097
1970-01-01 06:06:10,8633.129,158.77286,-940.8419,3.5433142,-8.001811,27.263632
1970-01-01 06:06:11,8568.642,157.57637,-706.6084,-3.4249113,6.4059057,28.76388
1970-01-01 06:06:12,8660.123,158.54451,-741.74274,-3.216837,,30.077892
1970-01-01 06:06:13,8810.243,154.78157,-508.5056,-1.2193519,-7.459354,29.707472
1970-01-01 06:06:14,8670.572,156.7956,-827.30286,0.9760157,1.7157708,29.579914
1970-01-01 06:06:15,8675.038,157.72281,-620.69354,1.7202717,-6.9972544,29.838614
1970-01-01 06:06:16,8611.198,154.31433,-662.2573,2.7469497,-7.515359,28.905901
1970-01-01 06:06:17,8591.153,158.05733,-994.082,2.2483397,-2.8843896,30.43972
1970-01-01 06:06:18,8564.479,157.7867,-980.8825,6.100555,-7.3653765,31.552717
1970-01-01 06:06:19,8548.683,156.64618,-1105.9203,2.3057377,0.609716,31.46746
1970-01-01 06:06:20,8479.762,153.67995,-834.49457,7.2972035,7.5458813,30.251522
1970-01-01 06:06:21,8542.758,153.82214,-757.29486,4.0258904,8.890574,29.29573
1970-01-01 06:06:22,8488.173,158.1395,-696.63275,8.204416,11.942021,29.108065
1970-01-01 06:06:23,8475.475,155.70085,-1131.5077,5.7753973,-11.768067,29.251099
1970-01-01 06:06:24,8483.682,156.4573,-546.5965,2.6916602,-8.179717,28.369822
1970-01-01 06:06:25,8633.131,153.28973,-1073.2155,4.80304,-7.242261,29.12833
1970-01-01 06:06:26,8376.344,159.96837,-917.0336,-1.9611058,7.344454,27.460665
1970-01-01 06:06:27,8482.112,159.43683,-536.3083,-0.8986316,28.298191,27.851555
1970-01-01 06:06:28,8388.811,152.08047,-766.02325,4.4268684,4.0089297,27.286781
1970-01-01 06:06:29,8387.128,156.29968,-1059.0487,5.9098434,-15.028826,25.946842
1970-01-01 06:06:30,8546.354,163.62927,-670.1621,4.0029874,4.078441,25.743303
1970-01-01 06:06:31,8405.835,156.78119,-844.4037,4.5604906,-14.690503,24.95364
1970-01-01 06:06:32,8420.896,153.55078,-873.506,7.8179674,3.1167147,25.070822
1970-01-01 06:06:33,8203.198,152.74265,-953.1951,-3.811192,0.27597782,26.056604
1970-01-01 06:06:34,8428.483,151.38928,-894.1647,7.113542,14.179176,26.364098
1970-01-01 06:06:35,8361.181,152.07161,-1022.906,3.4305532,-2.1037834,25.716383
1970-01-01 06:06:36,8345.666,153.17355,-797.24756,1.2890478,17.135721,24.252708
1970-01-01 06:06:37,8305.238,159.49986,-576.1248,-1.4738811,9.457877,24.042791
1970-01-01 06:06:38,8293.128,158.36253,-1020.6354,-5.682961,9.125734,25.682428
1970-01-01 06:06:39,8200.119,148.96533,-635.4494,-2.0825357,7.7287016,26.555916
1970-01-01 06:06:40,8310.723,161.67151,-842.3,4.837003,7.2086287,26.593382
1970-01-01 06:06:41,8234.757,155.79924,-808.4402,-0.65169567,0.68508554,26.323502
1970-01-01 06:06:42,8208.143,155.28993,-1128.6898,3.733878,4.1954694,24.937874
1970-01-01 06:06:43,8154.797,158.09831,-702.5648,4.7401657,1.4179441,24.527891
1970-01-01 06:06:44,8193.168,164.04135,-1029.8384,3.3360803,-3.0714476,25.940365
1970-01-01 06:06:45,8332.87,153.2442,-831.8405,0.05082652,,25.77116
1970-01-01 06:06:46,8089.479,154.88765,-606.0713,5.9582744,-25.07997,25.161911
1970-01-01 06:06:47,8086.657,155.50905,-1366.0869,2.7244449,-7.4110675,23.335312
1970-01-01 06:06:48,8120.966,151.23003,-782.0626,1.3004575,0.3098784,23.418283
1970-01-01 06:06:49,8200.449,161.0321,-948.99664,0.923293,25.818594,22.993755
1970-01-01 06:06:50,8051.735,157.53706,-667.6156,-0.4261078,12.896104,21.85812
1970-01-01 06:06:51,8082.729,152.04218,-962.01263,2.7201018,-4.6240005,20.963594
1970-01-01 06:06:52,8156.183,157.43188,-792.75665,5.872676,6.3298965,19.892914
1970-01-01 06:06:53,8095.7056,161.7456,-765.74036,3.1828265,-17.862589,20.553665
1970-01-01 06:06:54,8148.721,154.28748,-741.1082,5.8311353,7.8227777,20.781063
1970-01-01 06:06:55,8103.3276,156.05154,-1038.06,9.323459,-25.739183,20.819536
1970-01-01 06:06:56,7985.4272,158.52826,-1176.4263,-1.2472928,1.9637278,19.984215
1970-01-01 06:06:57,8002.7637,160.80263,-1045.3883,-0.92690396,-1.7487355,20.473349
1970-01-01 06:06:58,8089.2188,153.11472,-175.40169,0.9480084,-14.552975,20.365347
1970-01-01 06:06:59,7980.652,157.4608,-1255.5863,7.513567,-8.113211,20.066824
1970-01-01 06:07:00,8059.938,159.6346,-1243.567,4.3899345,10.827646,19.293888
1970-01-01 06:07:01,7956.05,155.7306,-1255.8556,5.306205,-15.508817,18.83486
1970-01-01 06:07:02,7915.5146,147.17583,-736.7033,2.5989227,20.011124,17.927402
1970-01-01 06:07:03,7908.6978,151.84679,-743.7528,1.4372452,8.63543,18.24211
1970-01-01 06:07:04,7823.7026,161.94844,-787.269,7.3559885,-17.217192,15.105314
1970-01-01 06:07:05,7909.7617,153.03354,,-2.8837895,2.8240454,16.419476
1970-01-01 06:07:06,7841.5737,152.43596,-602.0659,-0.85405535,12.769463,16.802143
1970-01-01 06:07:07,8002.6704,167.92488,-981.316,5.6877465,2.8951843,18.818958
1970-01-01 06:07:08,7920.8896,154.68768,-939.0639,5.773794,12.597367,16.316399
1970-01-01 06:07:09,7980.5986,157.8067,-513.7579,6.2390394,-10.121763,15.92653
1970-01-01 06:07:10,7795.7153,150.59357,-442.35278,-7.531869,-18.529522,15.009404
1970-01-01 06:07:11,7847.1143,160.6792,-760.92114,3.8251522,-2.6730819,14.962293
1970-01-01 06:07:12,7907.3867,160.3159,-1089.2109,4.006609,1.0431273,15.395803
1970-01-01 06:07:13,7853.672,155.33159,-948.6845,2.418379,-4.8391685,15.220423
1970-01-01 06:07:14,7703.083,155.65569,-633.9131,2.7728093,1.1931639,15.217871
1970-01-01 06:07:15,7946.578,155.8518,-1101.5573,,-10.245238,14.55969
1970-01-01 06:07:16,7843.5664,157.75102,-927.3186,0.11669226,-9.214372,14.6168995
1970-01-01 06:07:17,7923.1387,156.19563,-473.93967,3.1730494,11.724622,14.151821
1970-01-01 06:07:18,7725.202,159.44937,-1219.5776,3.2183998,14.871264,14.079502
1970-01-01 06:07:19,7742.138,154.4962,-1086.6577,0.82330585,-9.4510975,14.69658
1970-01-01 06:07:20,7797.949,161.49344,-698.0548,-0.5000623,8.126386,16.02824
1970-01-01 06:07:21,7681.6445,158.2854,-783.48206,1.7466475,3.1122775,14.995243
1970-01-01 06:07:22,7605.359,155.84607,-1053.2754,1.7486858,0.9382871,13.449271
1970-01-01 06:07:23,7776.1475,159.24849,-635.73444,-0.94377273,-1.8935235,12.770506
1970-01-01 06:07:24,7755.428,157.61818,-833.304,3.0126507,-7.6037064,13.388217
1970-01-01 06:07:25,7610.857,156.69733,-568.9964,5.282908,-24.223978,15.825573
1970-01-01 06:07:26,7675.5903,157.83252,-586.69806,0.77443594,-17.654757,14.650548
1970-01-01 06:07:27,7645.398,150.80022,-768.01404,1.4118155,3.4631174,15.268335
1970-01-01 06:07:28,7667.817,156.50372,-595.0594,7.286326,-0.6863317,14.800094
1970-01-01 06:07:29,7684.901,151.80809,-884.1468,4.2592034,12.23466,15.240527
1970-01-01 06:07:30,7625.708,157.1405,-791.87317,6.1244245,11.239876,17.20734
1970-01-01 06:07:31,7669.3774,160.74753,-610.3953,1.111939,0.018041363,17.168514
1970-01-01 06:07:32,7586.196,155.12695,-728.324,3.9523213,0.5985808,17.165386
1970-01-01 06:07:33,7485.596,159.15382,-565.66907,-4.642155,3.585624,17.513899
1970-01-01 06:07:34,7445.754,159.30324,-943.25446,4.7314534,-1.31395,17.561998
1970-01-01 06:07:35,7669.901,151.5693,-753.73303,4.176154,-14.662366,18.703827
1970-01-01 06:07:36,7509.367,159.89178,-818.4353,4.543297,4.786402,21.379595
1970-01-01 06:07:37,7547.1743,160.14983,-942.9278,1.3541288,15.15235,23.302164
1970-01-01 06:07:38,7584.8013,155.57512,-784.70135,5.0013094,-5.1031847,24.45855
1970-01-01 06:07:39,7473.589,157.85266,-1049.0858,3.4361074,16.181004,24.76465
1970-01-01 06:07:40,7541.374,159.4931,-730.1087,2.9928126,13.5603485,22.872313
1970-01-01 06:07:41,7469.824,157.18323,-562.90265,5.12528,-16.28173,22.592958
1970-01-01 06:07:42,7380.203,149.27141,-1088.7642,1.580365,2.7429419,22.784985
1970-01-01 06:07:43,7329.6294,159.23895,-954.3954,4.031907,10.654196,22.666676
1970-01-01 06:07:44,7523.373,160.10187,-928.39276,0.8596499,5.010765,21.583202
1970-01-01 06:07:45,7437.049,160.47386,-721.6555,1.5298656,6.036031,21.465439
1970-01-01 06:07:46,7351.654,160.5036,-740.5737,0.75899494,1.6619836,22.056417
1970-01-01 06:07:47,7606.837,156.5544,-810.9089,3.851591,-2.6286767,22.11923
1970-01-01 06:07:48,7340.4707,159.30681,,3.9815867,-4.5365763,22.39441
1970-01-01 06:07:49,7430.6753,163.41026,-828.37445,0.17673473,-13.056393,22.064335
1970-01-01 06:07:50,7424.522,167.39186,-603.7777,5.9805956,15.967144,19.354889
1970-01-01 06:07:51,7506.9653,165.34006,-437.02588,2.499203,8.266054,18.884941
1970-01-01 06:07:52,7353.289,151.77888,-1234.5913,-0.20912807,-19.429665,18.511835
1970-01-01 06:07:53,7419.689,154.59012,-746.1971,2.839742,-6.3287373,18.248308
1970-01-01 06:07:54,7106.355,149.20349,-946.9993,5.673218,1.3149534,18.613962
1970-01-01 06:07:55,7293.1904,161.00339,-962.90436,-1.454813,8.587717,19.13767
1970-01-01 06:07:56,7348.1357,159.25555,-712.06805,-2.66037,3.4103029,19.496094
1970-01-01 06:07:57,7142.096,153.65323,-947.0361,0.21198389,-3.0812244,20.461267
1970-01-01 06:07:58,7312.8135,149.39491,-590.6618,-1.574211,-13.579089,20.16701
1970-01-01 06:07:59,7257.6826,158.65712,-978.5039,0.57123935,8.656008,19.854294
1970-01-01 06:08:00,7164.716,161.62325,-869.943,5.2823887,-15.277435,18.852724
1970-01-01 06:08:01,7286.59,158.41125,-710.0951,0.64503676,-0.09124104,19.531572
1970-01-01 06:08:02,7175.5103,156.98137,-1004.67365,6.2477026,9.030056,19.139282
1970-01-01 06:08:03,7202.094,158.17488,-605.1087,-0.8123382,-5.847124,16.262808
1970-01-01 06:08:04,7139.9395,159.74597,-433.80203,4.3946257,1.2615676,16.245005
1970-01-01 06:08:05,7149.011,157.82132,-344.31418,3.969824,-2.3522959,15.939541
1970-01-01 06:08:06,7129.5503,160.7146,-726.7609,-1.7785798,-3.1173296,15.973518
1970-01-01 06:08:07,7110.9453,154.97221,-876.65125,3.1338973,-2.148067,16.325323
1970-01-01 06:08:08,7102.0933,163.54836,-1130.5764,1.3424177,-10.104625,16.150684
1970-01-01 06:08:09,7137.456,152.23354,-666.37854,-0.36204323,5.0350027,14.554642
1970-01-01 06:08:10,7061.634,157.24733,-947.92975,-3.640759,-5.808561,15.053172
1970-01-01 06:08:11,7315.3926,165.0313,-1280.3818,2.835693,22.549768,14.780962
1970-01-01 06:08:12,7089.7173,161.96362,-946.8617,2.3527555,-2.263508,14.04668
1970-01-01 06:08:13,6864.808,159.92236,-585.8723,7.1937313,2.724961,13.06601
1970-01-01 06:08:14,7009.6895,154.90005,-721.4614,7.4132795,3.7577991,13.4178
1970-01-01 06:08:15,7198.3877,161.09143,-426.48697,3.9894435,5.205751,13.681009
1970-01-01 06:08:16,7104.9453,155.2444,-727.9095,-0.39016956,-3.9010005,14.184344
1970-01-01 06:08:17,7007.9097,156.39064,-908.75116,4.6775436,5.851812,14.968639
1970-01-01 06:08:18,6924.6997,151.50896,-637.99414,0.3722347,-3.1521466,15.707927
1970-01-01 06:08:19,7028.627,160.32231,-595.2552,-4.659639,5.612685,15.99967
1970-01-01 06:08:20,7030.277,155.13808,-828.0265,7.326316,-10.114714,16.632568
1970-01-01 06:08:21,6910.8047,153.96646,-879.7223,6.6556396,-0.46658555,17.422632
1970-01-01 06:08:22,6928.8013,158.73659,-760.67523,-0.36361638,-5.4832516,17.495623
1970-01-01 06:08:23,7021.0015,158.08928,-651.4705,7.457416,3.476871,17.38364
1970-01-01 06:08:24,7039.7056,164.33376,-738.33636,-1.9839792,6.545467,16.92061
1970-01-01 06:08:25,6914.8623,159.41507,-730.80176,7.3306775,9.407138,17.067322
1970-01-01 06:08:26,6926.4688,158.6431,-1127.1355,0.022621887,-0.95834905,16.290663
1970-01-01 06:08:27,6936.57,154.96208,-976.4194,4.6698575,-8.657913,18.099157
1970-01-01 06:08:28,6848.8354,158.17944,-651.7292,-2.4255407,9.977168,18.97335
1970-01-01 06:08:29,6753.654,157.80798,-908.27484,5.5987964,4.4614773,20.443224
1970-01-01 06:08:30,6917.2407,157.46783,-839.3392,-0.15383092,-23.279827,20.97628
1970-01-01 06:08:31,6848.392,163.14754,-1057.6545,0.67919487,8.227679,20.71026
1970-01-01 06:08:32,6868.316,149.31584,-866.0787,4.2777333,-9.82655,21.515438
1970-01-01 06:08:33,6873.1133,161.3636,-875.5902,1.0867085,-5.35055,20.551485
1970-01-01 06:08:34,6924.265,152.33606,-800.9512,1.0609618,11.977741,19.794292
1970-01-01 06:08:35,6654.097,153.18283,-836.3064,,0.34478918,20.198656
1970-01-01 06:08:36,6776.0034,155.25221,-682.1602,-1.1667707,-4.5377526,21.377346
1970-01-01 06:08:37,6792.633,158.8237,-1263.9426,8.300273,6.7981606,20.32634
1970-01-01 06:08:38,6794.666,149.61606,-858.0229,0.6363121,-10.427068,20.596992
1970-01-01 06:08:39,6741.0083,157.4647,-877.22296,0.85826236,-4.3814425,21.100334
1970-01-01 06:08:40,6847.068,159.97557,-742.0444,-1.386343,-3.5264316,20.79946
1970-01-01 06:08:41,6719.3467,162.76207,-639.73315,-6.3770266,2.8460772,21.555382
1970-01-01 06:08:42,6672.1055,159.58911,-760.68896,-0.19330175,-2.1769667,20.661842
1970-01-01 06:08:43,6632.4585,157.85701,-651.32666,0.7901811,3.1831002,20.702707
1970-01-01 06:08:44,6771.4536,152.00764,-635.48285,2.3611317,13.280543,21.40889
1970-01-01 06:08:45,6679.3696,159.90292,-877.519,1.3134788,10.6129465,22.312962
1970-01-01 06:08:46,6657.3125,148.67812,-1041.0702,3.5867963,-14.473978,22.672394
1970-01-01 06:08:47,6661.9937,156.8789,-1075.216,1.1100543,8.105495,20.650452
1970-01-01 06:08:48,6655.563,153.86427,-893.88086,-2.7479353,5.3112698,20.685032
1970-01-01 06:08:49,6656.8994,158.01721,-626.0079,-0.3395417,11.511153,20.099344
1970-01-01 06:08:50,6469.2666,156.94421,-830.1202,-0.1833413,-0.91107017,20.88796
1970-01-01 06:08:51,6565.243,155.9662,-871.0109,3.7847888,-0.76715565,18.381937
1970-01-01 06:08:52,6511.3926,156.75128,-479.0616,3.7714968,4.3523135,18.98601
1970-01-01 06:08:53,6627.2847,155.71437,-432.9216,3.262885,-11.204432,18.706976
1970-01-01 06:08:54,6532.4995,161.30034,-751.61304,3.6633594,-1.7396933,17.207155
1970-01-01 06:08:55,6566.128,159.40213,-484.6761,-1.8602474,-5.1414495,16.96276
1970-01-01 06:08:56,6611.5264,168.30965,-928.24426,1.3428105,7.754317,17.388773
1970-01-01 06:08:57,6416.6016,157.20099,-1068.6425,5.320768,2.6304321,17.673662
1970-01-01 06:08:58,6595.583,160.4991,-776.4559,0.86500317,23.881973,17.814257
1970-01-01 06:08:59,6536.315,153.8011,-916.6355,-1.1991822,-12.425141,18.983631
1970-01-01 06:09:00,6325.561,148.76678,-673.7716,-1.8131847,-22.19175,18.442713
1970-01-01 06:09:01,6327.8574,150.17657,-487.1125,6.159775,-17.076307,18.58147
1970-01-01 06:09:02,6474.092,151.05272,-636.9828,-0.3852936,-19.533606,19.237246
1970-01-01 06:09:03,6436.949,157.04605,-977.53674,0.9167731,-0.48186758,18.532265
1970-01-01 06:09:04,6402.735,157.54494,-410.91144,2.5864468,5.3018622,18.188564
1970-01-01 06:09:05,6287.735,158.51129,-573.32983,1.8753096,3.086986,17.498112
1970-01-01 06:09:06,6361.755,151.29942,-216.52422,2.943213,-8.822938,16.881481
1970-01-01 06:09:07,6302.234,162.84499,-607.99585,-2.9132316,-9.87878,17.497751
1970-01-01 06:09:08,6350.5015,158.98886,-678.0392,1.9289385,-4.409615,16.76044
1970-01-01 06:09:09,6316.8184,160.85165,-726.9647,2.9892151,1.4185807,15.972047
1970-01-01 06:09:10,6415.9204,156.1801,-994.82275,3.24466,14.006028,17.298975
1970-01-01 06:09:11,6411.8315,159.29639,-597.79846,0.7134857,4.0818167,18.910837
1970-01-01 06:09:12,6459.846,155.1525,-854.9051,0.84805655,1.3076136,21.048447
1970-01-01 06:09:13,6295.884,159.0625,-819.47266,-0.2208678,-15.333021,20.367641
1970-01-01 06:09:14,6199.3164,155.55362,-635.7099,2.6344006,-0.6610796,20.634966
1970-01-01 06:09:15,6174.7666,153.28442,-774.8086,5.884786,4.631263,20.142134
1970-01-01 06:09:16,6315.67,156.32848,-802.1658,2.5188534,2.9925647,20.321114
1970-01-01 06:09:17,6144.809,150.91243,-851.7419,0.235454,10.667104,20.00153
1970-01-01 06:09:18,6137.2764,155.52841,-1085.3165,-1.7830722,9.188224,19.953348
1970-01-01 06:09:19,6176.0146,157.07726,-568.3678,3.8352046,-0.7094427,18.49068
1970-01-01 06:09:20,6117.524,151.99867,-698.1231,-2.213861,12.524005,19.133728
1970-01-01 06:09:21,6166.625,159.33315,-988.35297,6.608601,-15.17634,18.78464
1970-01-01 06:09:22,6119.77,156.88992,-705.9136,0.5121631,5.960175,18.814615
1970-01-01 06:09:23,6130.3984,157.27576,-564.11646,6.4470224,5.075263,19.983358
1970-01-01 06:09:24,6104.7754,157.58876,-784.1715,3.0208757,11.116116,20.351933
1970-01-01 06:09:25,6091.356,157.73389,-619.0987,-6.26228,-17.442446,20.209747
1970-01-01 06:09:26,6221.552,155.2826,-771.318,2.8615634,-5.311732,20.371426
1970-01-01 06:09:27,6029.377,156.62677,-1256.4203,5.015037,3.4846737,19.869524
1970-01-01 06:09:28,6171.9,162.99902,-478.11142,3.9189653,8.496378,20.77776
1970-01-01 06:09:29,6158.202,163.89401,-655.6107,0.42718467,-0.6904057,20.109308
1970-01-01 06:09:30,6018.8604,151.39122,-1055.3535,4.7772164,-6.6741633,18.57925
1970-01-01 06:09:31,5882.087,163.9625,-963.57294,5.577263,-7.92941,18.303885
1970-01-01 06:09:32,6023.9644,164.72047,-861.39484,1.0070618,-11.630999,19.140034
1970-01-01 06:09:33,6109.5894,161.59352,-1202.3605,1.3727492,3.4667397,20.47828
1970-01-01 06:09:34,5963.1606,162.03976,-1035.7245,0.9983152,-11.36153,22.556047
1970-01-01 06:09:35,5876.646,156.61748,-593.96356,5.6667323,-6.2665553,22.986813
1970-01-01 06:09:36,5897.23,153.84447,-964.41284,0.3961308,12.610187,22.602291
1970-01-01 06:09:37,6035.3154,154.72302,-1208.5011,6.071896,-2.4322286,22.208416
1970-01-01 06:09:38,6045.8926,155.04097,-649.4161,3.0356195,-14.88151,22.156378
1970-01-01 06:09:39,5912.0376,159.03798,-814.0713,7.4153137,-1.2729223,21.906996
1970-01-01 06:09:40,5951.392,163.27605,-605.16583,2.7792437,0.3695703,23.181715
1970-01-01 06:09:41,6034.485,154.68074,-859.8336,-0.9564834,12.05715,23.669704
1970-01-01 06:09:42,5974.2236,160.13464,-623.8848,1.2444692,-9.328245,25.019175
1970-01-01 06:09:43,6013.4834,160.19934,-899.73016,4.583384,6.551141,25.696772
1970-01-01 06:09:44,5977.4883,161.27094,-844.8272,-0.6903952,-8.460461,24.785398
1970-01-01 06:09:45,5864.0996,153.99141,-732.9116,7.308855,-12.296249,25.408537
1970-01-01 06:09:46,5861.7764,162.50328,,10.383605,3.8341832,27.044653
1970-01-01 06:09:47,5889.3584,156.47646,-1059.6652,3.8729777,2.169648,25.822464
1970-01-01 06:09:48,5745.928,160.06448,-679.5551,1.8127913,-3.3870475,25.901495
1970-01-01 06:09:49,5963.1465,153.1469,-792.9752,1.3108681,-11.376002,26.255068
1970-01-01 06:09:50,5803.4897,153.77124,-777.66016,1.2915727,-6.470403,24.851345
1970-01-01 06:09:51,5957.7993,157.89056,-588.7329,-0.95949286,17.334862,25.459799
1970-01-01 06:09:52,5812.8677,160.45207,-512.1423,-2.4540608,2.460093,25.76545
1970-01-01 06:09:53,5783.3184,165.18123,-932.8246,3.6588326,-17.486332,25.100872
1970-01-01 06:09:54,5839.6333,157.68774,-746.2338,4.53229,-0.9241619,23.93133
1970-01-01 06:09:55,5677.3613,161.59418,-715.1742,2.2762387,-5.4414887,23.80008
1970-01-01 06:09:56,5704.912,155.82076,-746.7669,-0.29800197,2.2291067,24.430426
1970-01-01 06:09:57,5813.9585,154.82721,-728.0627,6.464466,-0.9849251,24.712008
1970-01-01 06:09:58,5820.615,161.10573,-762.1608,2.635216,10.382259,25.010612
1970-01-01 06:09:59,5720.396,155.06915,-746.65125,-0.43539256,9.282337,26.339678
1970-01-01 06:10:00,5650.888,156.52377,-644.2072,1.3748337,13.750887,25.022978
1970-01-01 06:10:01,5787.0376,160.84402,-600.1566,2.8187978,12.491905,25.67828
1970-01-01 06:10:02,5721.738,160.89262,-507.1748,4.978923,4.519248,25.859701
1970-01-01 06:10:03,5680.8486,156.5619,-487.90616,0.17094795,-3.7081828,24.4243
1970-01-01 06:10:04,5721.0044,163.9062,-1140.8866,-3.2513516,2.4226015,25.551834
1970-01-01 06:10:05,5743.09,157.04962,-763.3746,-2.071565,-3.777204,23.29439
1970-01-01 06:10:06,5550.599,164.45273,-1141.8976,4.274558,4.2459197,21.569609
1970-01-01 06:10:07,5586.8384,154.7948,-553.86835,2.8176596,4.977715,20.608797
1970-01-01 06:10:08,5576.3887,160.47667,-808.92377,2.0321023,5.811834,19.812897
1970-01-01 06:10:09,5555.318,166.2906,-734.21954,8.4247055,6.803865,19.310354
1970-01-01 06:10:10,5581.0425,159.02791,-657.70953,11.101819,-3.967758,19.509558
1970-01-01 06:10:11,5615.0605,162.73172,-716.7474,5.1709714,-6.5111785,18.825363
1970-01-01 06:10:12,5658.344,154.11485,-454.68292,4.8072076,22.683786,19.700418
1970-01-01 06:10:13,5405.4404,156.08832,-810.45465,-3.9681256,3.2680175,20.171347
1970-01-01 06:10:14,5488.687,168.51189,-998.29034,2.3847482,-10.357509,20.442122
1970-01-01 06:10:15,5451.961,157.20409,-559.8922,-0.56105584,-15.648759,20.515617
1970-01-01 06:10:16,5408.8916,159.92899,-659.0895,1.4230572,0.58592194,18.85999
1970-01-01 06:10:17,5591.683,160.4633,-1010.2367,-1.2585169,0.79706377,19.343323
1970-01-01 06:10:18,5490.498,151.49017,-637.96936,0.27075267,-21.727879,18.544144
1970-01-01 06:10:19,5503.0176,153.84962,-882.0126,1.7304897,-11.374564,17.616213
1970-01-01 06:10:20,5336.368,161.82631,-1018.33966,5.5246425,17.146496,17.0125
1970-01-01 06:10:21,5418.3,156.51027,-945.49915,0.15184417,0.31192732,16.842752
1970-01-01 06:10:22,5362.0938,156.64551,-822.64954,-2.8223011,6.904866,18.234562
1970-01-01 06:10:23,5422.9194,162.12772,-669.3346,0.39864215,2.6781435,19.14298
1970-01-01 06:10:24,5415.483,152.1201,-556.82855,7.4951324,-0.64732933,19.06212
1970-01-01 06:10:25,5317.6055,156.40784,-1083.9629,1.2736229,-4.2023473,18.710686
1970-01-01 06:10:26,5282.4946,149.64542,-1045.9231,-4.1992607,4.675816,18.146717
1970-01-01 06:10:27,5229.4634,160.47664,-1026.4644,0.57629865,-3.6929476,18.973316
1970-01-01 06:10:28,5404.205,160.63847,-331.5437,5.240328,8.17541,18.586622
1970-01-01 06:10:29,5370.423,150.70029,-713.2129,5.573591,-3.7063882,17.848515
1970-01-01 06:10:30,5491.8657,158.48012,-724.449,5.098433,11.580444,17.382517
1970-01-01 06:10:31,5352.422,167.45612,-872.60834,1.110985,-5.3959103,17.890041
1970-01-01 06:10:32,5139.2524,157.30147,-767.50397,-2.4110994,2.019896,18.233961
1970-01-01 06:10:33,5280.2183,163.65959,-759.8178,3.0790164,-6.616782,18.811825
1970-01-01 06:10:34,5307.8784,155.70126,-950.7652,4.826805,6.7275157,17.890427
1970-01-01 06:10:35,5272.3857,164.04161,-377.97183,-0.99592435,-3.4812953,18.506277
1970-01-01 06:10:36,5254.705,159.71852,-915.8673,5.9606204,7.496622,18.517345
1970-01-01 06:10:37,5231.486,159.51353,-862.06714,1.5381211,-14.242729,18.148273
1970-01-01 06:10:38,5120.6235,157.09842,-517.3991,6.2055264,-13.034352,18.323729
1970-01-01 06:10:39,5042.7173,154.82191,-587.9623,2.6599693,17.697367,19.471268
1970-01-01 06:10:40,5203.1616,152.2674,-593.89276,-3.4229848,0.3028453,20.192131
1970-01-01 06:10:41,5102.641,151.96262,-803.2668,1.3310617,-2.7872336,20.401564
1970-01-01 06:10:42,5136.451,158.23766,-760.33417,4.6232285,0.5159695,19.827198
1970-01-01 06:10:43,5049.849,158.87767,-1035.2172,3.4831176,2.7425895,18.283028
1970-01-01 06:10:44,5155.7466,160.25038,-997.9345,1.9349686,13.002838,18.015608
1970-01-01 06:10:45,5098.584,155.34656,-609.3579,10.151905,-6.9298224,19.7321
1970-01-01 06:10:46,5132.223,154.67488,-564.65497,2.5091999,17.374924,20.97742
1970-01-01 06:10:47,5171.2754,156.7393,-836.9621,3.0739174,-9.869053,21.428226
1970-01-01 06:10:48,5024.281,161.2198,-1005.9147,0.68040216,-10.591727,20.912462
1970-01-01 06:10:49,5016.2954,161.73979,-706.7832,2.208904,7.040579,20.655731
1970-01-01 06:10:50,5042.545,158.52324,-1122.474,1.4811324,-8.777899,20.283377
1970-01-01 06:10:51,5059.3306,163.09969,-733.0529,-0.045135587,7.213153,19.721329
1970-01-01 06:10:52,4937.9756,162.2372,-733.25415,3.2042933,-1.8441459,19.071619
1970-01-01 06:10:53,5050.905,160.54842,-751.45917,1.6822858,-14.250394,19.656477
1970-01-01 06:10:54,4869.669,162.88124,-622.1841,1.7337781,-12.287082,19.42372
1970-01-01 06:10:55,4992.076,162.67012,-710.75946,6.4194055,9.001263,18.211317
1970-01-01 06:10:56,4777.2964,160.60995,-395.00812,5.46295,-0.076493695,16.916292
1970-01-01 06:10:57,4910.013,158.69423,-589.6388,1.3312907,8.521013,17.305565
1970-01-01 06:10:58,4865.864,159.28143,-740.6941,-1.0546829,-16.461824,17.306623
1970-01-01 06:10:59,4903.1587,161.06993,-655.4726,0.42905816,-9.319382,16.683826
1970-01-01 06:11:00,4912.303,158.12689,-816.0005,-0.99042296,-2.4929216,15.451542
1970-01-01 06:11:01,4853.381,159.48615,-888.2101,0.014788206,-10.089418,14.065532
